[2026-02-12 12:00:26:164] 共享HUMMAP映射名：box3
[2026-02-12 12:00:29:872] 加载996专属地图成功: .\Map\xssl.map(186/162)
[2026-02-12 12:00:29:879] 加载996专属地图成功: .\Map\xssl.map(186/162)
[2026-02-12 12:00:29:882] 加载996专属地图成功: .\Map\xssl.map(186/162)
[2026-02-12 12:00:29:886] 加载996专属地图成功: .\Map\xssl.map(186/162)
[2026-02-12 12:00:29:890] 加载996专属地图成功: .\Map\wbmh.map(138/138)
[2026-02-12 12:00:29:896] 加载新版地图14字节: .\Map\ER62_Forest.map(400/400)
[2026-02-12 12:00:29:903] 加载新版地图14字节: .\Map\D422.map(400/400)
[2026-02-12 12:00:29:907] 加载新版地图14字节: .\Map\D713.map(400/400)
[2026-02-12 12:00:29:919] 加载新版地图14字节: .\Map\ED200931Evt_5.map(350/350)
[2026-02-12 12:00:29:928] 加载新版地图14字节: .\Map\ER63_Forest.map(400/400)
[2026-02-12 12:00:29:928] 加载新版地图14字节: .\Map\D20012.map(300/300)
[2026-02-12 12:00:29:928] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-02-12 12:00:29:944] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:29:944] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:29:944] 加载新版地图14字节: .\Map\GhFuben20.map(400/400)
[2026-02-12 12:00:29:959] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-02-12 12:00:29:959] 加载新版地图14字节: .\Map\GM_020.map(400/400)
[2026-02-12 12:00:29:975] 加载新版地图14字节: .\Map\EZ025.map(250/250)
[2026-02-12 12:00:29:975] 加载新版地图14字节: .\Map\ID8_010.map(150/150)
[2026-02-12 12:00:29:991] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-02-12 12:00:29:999] 加载新版地图14字节: .\Map\ZD203.map(350/350)
[2026-02-12 12:00:29:999] 加载新版地图14字节: .\Map\ZD202.map(350/350)

[2026-02-12 12:00:30:007] 加载新版地图14字节: .\Map\ZD1101.map(300/300)
[2026-02-12 12:00:30:017] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:024] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:030] 加载新版地图14字节: .\Map\D3703.map(400/400)
[2026-02-12 12:00:30:030] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-02-12 12:00:30:042] 加载新版地图14字节: .\Map\D5000.map(100/100)
[2026-02-12 12:00:30:042] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2026-02-12 12:00:30:045] 加载新版地图14字节: .\Map\D11032.map(100/100)
[2026-02-12 12:00:30:046] 加载新版地图14字节: .\Map\14.map(200/200)
[2026-02-12 12:00:30:054] 加载新版地图14字节: .\Map\D4307_S2.map(300/600)
[2026-02-12 12:00:30:060] 加载新版地图14字节: .\Map\D4102.map(200/200)
[2026-02-12 12:00:30:062] 加载新版地图14字节: .\Map\D4308.map(150/150)
[2026-02-12 12:00:30:067] 加载996专属地图成功: .\Map\xlgm.map(170/160)
[2026-02-12 12:00:30:071] 加载996专属地图成功: .\Map\yyxy.map(150/204)
[2026-02-12 12:00:30:076] 加载新版地图14字节: .\Map\12.map(400/400)
[2026-02-12 12:00:30:087] 加载新版地图14字节: .\Map\D1421.map(400/400)
[2026-02-12 12:00:30:090] 加载996专属地图成功: .\Map\sg169.map(70/64)
[2026-02-12 12:00:30:092] 加载新版地图14字节: .\Map\D2205.map(70/70)
[2026-02-12 12:00:30:093] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2026-02-12 12:00:30:096] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-02-12 12:00:30:107] 加载新版地图14字节: .\Map\E15.map(600/700)
[2026-02-12 12:00:30:124] 加载新版地图14字节: .\Map\14.map(200/200)
[2026-02-12 12:00:30:127] 加载996专属地图成功: .\Map\tyzj.map(80/80)
[2026-02-12 12:00:30:127] 加载996专属地图成功: .\Map\tqzj.map(80/80)
[2026-02-12 12:00:30:134] 加载996专属地图成功: .\Map\dzsj.map(167/167)
[2026-02-12 12:00:30:140] 加载996专属地图成功: .\Map\yscl.map(166/144)
[2026-02-12 12:00:30:142] 加载996专属地图成功: .\Map\dwdlzc.map(160/133)
[2026-02-12 12:00:30:142] 加载996专属地图成功: .\Map\zjc.map(80/80)
[2026-02-12 12:00:30:142] 加载新版地图14字节: .\Map\Mota_Zj_03.map(150/200)
[2026-02-12 12:00:30:158] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-02-12 12:00:30:160] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-02-12 12:00:30:164] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-02-12 12:00:30:174] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-02-12 12:00:30:190] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-02-12 12:00:30:190] 加载新版地图14字节: .\Map\D2900.map(100/150)
[2026-02-12 12:00:30:190] 加载新版地图14字节: .\Map\D2907.map(86/86)
[2026-02-12 12:00:30:190] 加载新版地图14字节: .\Map\ID8_004.map(300/300)
[2026-02-12 12:00:30:190] 加载996专属地图成功: .\Map\ttyj.map(120/180)
[2026-02-12 12:00:30:206] 加载996专属地图成功: .\Map\egdl4.map(126/112)
[2026-02-12 12:00:30:208] 加载996专属地图成功: .\Map\bjzc.map(81/121)
[2026-02-12 12:00:30:208] 加载996专属地图成功: .\Map\cgzd.map(114/166)
[2026-02-12 12:00:30:208] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-02-12 12:00:30:221] 加载新版地图14字节: .\Map\ER71_Raider.map(400/400)
[2026-02-12 12:00:30:237] 加载996专属地图成功: .\Map\qcdl.map(213/219)
[2026-02-12 12:00:30:243] 加载新版地图14字节: .\Map\ER51_Ice.map(300/300)
[2026-02-12 12:00:30:247] 加载新版地图14字节: .\Map\001.map(108/118)
[2026-02-12 12:00:30:250] 加载996专属地图成功: .\Map\sdlzc.map(134/142)
[2026-02-12 12:00:30:254] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-02-12 12:00:30:256] 加载996专属地图成功: .\Map\tbsl.map(83/80)
[2026-02-12 12:00:30:259] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-02-12 12:00:30:263] 加载996专属地图成功: .\Map\sgzc.map(130/150)
[2026-02-12 12:00:30:266] 加载996专属地图成功: .\Map\sj.map(94/94)
[2026-02-12 12:00:30:268] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-02-12 12:00:30:271] 加载996专属地图成功: .\Map\yinzlj.map(136/124)
[2026-02-12 12:00:30:276] 加载996专属地图成功: .\Map\xwyz.map(104/104)
[2026-02-12 12:00:30:278] 加载新版地图14字节: .\Map\ID8_007.map(250/250)
[2026-02-12 12:00:30:283] 加载新版地图14字节: .\Map\PanyeShiKuPTFB02.map(200/200)
[2026-02-12 12:00:30:287] 加载新版地图14字节: .\Map\QTD2304_4Z.map(300/300)
[2026-02-12 12:00:30:287] 加载新版地图14字节: .\Map\WomaDYFb00.map(100/100)
[2026-02-12 12:00:30:287] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-02-12 12:00:30:287] 加载新版地图14字节: .\Map\XS01.map(250/250)
[2026-02-12 12:00:30:300] 加载新版地图14字节: .\Map\YGShiwang01.map(300/300)
[2026-02-12 12:00:30:303] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-02-12 12:00:30:303] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-02-12 12:00:30:303] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2026-02-12 12:00:30:321] 加载996专属地图成功: .\Map\dzyj.map(117/135)
[2026-02-12 12:00:30:323] 加载996专属地图成功: .\Map\dldlzc.map(110/98)
[2026-02-12 12:00:30:323] 加载新版地图14字节: .\Map\D3400_1.map(600/600)
[2026-02-12 12:00:30:335] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2026-02-12 12:00:30:351] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-02-12 12:00:30:357] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-02-12 12:00:30:359] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-02-12 12:00:30:368] 加载996专属地图成功: .\Map\dsdlzc.map(143/159)
[2026-02-12 12:00:30:368] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-02-12 12:00:30:383] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-02-12 12:00:30:383] 加载996专属地图成功: .\Map\xlzd.map(167/182)
[2026-02-12 12:00:30:383] 加载新版地图14字节: .\Map\D2902.map(300/300)
[2026-02-12 12:00:30:399] 加载新版地图14字节: .\Map\D2901.map(300/300)
[2026-02-12 12:00:30:399] 加载新版地图14字节: .\Map\D2904.map(300/300)
[2026-02-12 12:00:30:399] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-02-12 12:00:30:418] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-02-12 12:00:30:418] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-02-12 12:00:30:430] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-02-12 12:00:30:430] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-02-12 12:00:30:430] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-02-12 12:00:30:446] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-02-12 12:00:30:478] 加载新版地图14字节: .\Map\D005.map(300/300)
[2026-02-12 12:00:30:478] 加载新版地图14字节: .\Map\D3501.map(300/300)
[2026-02-12 12:00:30:478] 加载新版地图14字节: .\Map\123.map(400/400)
[2026-02-12 12:00:30:494] 加载新版地图14字节: .\Map\TrainField_01.map(200/200)
[2026-02-12 12:00:30:494] 加载996专属地图成功: .\Map\kmzx.map(137/187)
[2026-02-12 12:00:30:510] 加载996专属地图成功: .\Map\tzj.map(167/121)
[2026-02-12 12:00:30:518] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-02-12 12:00:30:543] 加载新版地图14字节: .\Map\D1012.map(100/100)
[2026-02-12 12:00:30:543] 加载新版地图14字节: .\Map\ID7_002.map(300/300)
[2026-02-12 12:00:30:559] 加载新版地图14字节: .\Map\ID7_004.map(150/150)
[2026-02-12 12:00:30:559] 加载新版地图14字节: .\Map\ID8_005.map(150/150)
[2026-02-12 12:00:30:559] 加载新版地图14字节: .\Map\ID8_001.map(150/150)
[2026-02-12 12:00:30:559] 加载新版地图14字节: .\Map\ER43_Fire.map(300/300)
[2026-02-12 12:00:30:573] 加载新版地图14字节: .\Map\EV_MysticDun21.map(400/400)
[2026-02-12 12:00:30:573] 加载996专属地图成功: .\Map\mjmz.map(167/131)
[2026-02-12 12:00:30:591] 加载996专属地图成功: .\Map\hgsq.map(180/164)
[2026-02-12 12:00:30:598] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-02-12 12:00:30:598] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-02-12 12:00:30:605] 加载996专属地图成功: .\Map\egdl6.map(113/101)
[2026-02-12 12:00:30:605] 加载新版地图14字节: .\Map\at94.map(94/120)
[2026-02-12 12:00:30:611] 加载996专属地图成功: .\Map\fsdc1.map(76/114)
[2026-02-12 12:00:30:611] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-02-12 12:00:30:611] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-02-12 12:00:30:621] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-02-12 12:00:30:622] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-02-12 12:00:30:622] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-02-12 12:00:30:636] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-02-12 12:00:30:636] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-02-12 12:00:30:636] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-02-12 12:00:30:636] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-02-12 12:00:30:652] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-02-12 12:00:30:652] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-02-12 12:00:30:652] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-02-12 12:00:30:661] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-02-12 12:00:30:668] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-02-12 12:00:30:668] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-02-12 12:00:30:668] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-02-12 12:00:30:668] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:684] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:684] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:684] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:700] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:700] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:700] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:718] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:718] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:733] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:739] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:747] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:747] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:747] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:762] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:769] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:776] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:784] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:784] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:794] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:807] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:810] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:823] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:831] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-12 12:00:30:831] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-02-12 12:00:30:838] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-02-12 12:00:30:838] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-02-12 12:00:30:841] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-02-12 12:00:30:888] >>Onrun M2HEART
[2026-02-12 12:00:32:395] >>Onrun M2HEART
[2026-02-12 12:00:33:914] >>Onrun M2HEART

[2026-02-12 12:00:35:436] >>Onrun M2HEART
[2026-02-12 12:00:36:941] >>Onrun M2HEART
[2026-02-12 12:00:38:470] >>Onrun M2HEART
[2026-02-12 12:00:39:990] >>Onrun M2HEART

[2026-02-12 12:00:41:515] >>Onrun M2HEART
[2026-02-12 12:00:43:026] >>Onrun M2HEART
[2026-02-12 12:00:44:539] >>Onrun M2HEART

[2026-02-12 12:00:46:058] >>Onrun M2HEART
[2026-02-12 12:00:47:576] >>Onrun M2HEART
[2026-02-12 12:00:49:079] >>Onrun M2HEART

[2026-02-12 12:00:50:604] >>Onrun M2HEART
[2026-02-12 12:00:52:117] >>Onrun M2HEART
[2026-02-12 12:00:53:627] >>Onrun M2HEART

[2026-02-12 12:00:55:145] >>Onrun M2HEART
[2026-02-12 12:00:56:666] >>Onrun M2HEART
[2026-02-12 12:00:58:186] >>Onrun M2HEART
[2026-02-12 12:00:59:694] >>Onrun M2HEART

[2026-02-12 12:01:01:209] >>Onrun M2HEART
[2026-02-12 12:01:02:732] >>Onrun M2HEART
[2026-02-12 12:01:03:243] GM_OPEN nSocket 0 nHandle 140689383424032
[2026-02-12 12:01:03:243] >>Login: 1 
[2026-02-12 12:01:03:243] >>LoginInfo: *#qcclllll/玩家名字/30000000001770868863000001217/1/2/0/1/0/1/1/0/1
[2026-02-12 12:01:03:243] >>Login: 2 qcclllll, sessionID:1
[2026-02-12 12:01:03:243] >>Login: 3 qcclllll
[2026-02-12 12:01:03:243] AddToLoadRcdList qcclllll 30000000001770868863000001217 nSocket 0 nGSocketIdx 140689383424032 nGateIdx 0
[2026-02-12 12:01:03:258] >>Login: TFrontEngine.LoadHumFromDB qcclllll-30000000001770868863000001217,flag:111 Load:0 
[2026-02-12 12:01:03:351] >>Login: 6-1 qcclllll
[2026-02-12 12:01:03:351] >>玩家名字，变量加载中...
[2026-02-12 12:01:03:351] >>玩家名字，数据库加载变量
[2026-02-12 12:01:03:351] >>Login: 6-3 qcclllll, AType:0
[2026-02-12 12:01:03:351] >>Login: 7 qcclllll
[2026-02-12 12:01:03:352] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001770868863000001217 HP:15 map:xtc
[2026-02-12 12:01:03:366] >>Login: 8 qcclllll
[2026-02-12 12:01:04:242] >>Onrun M2HEART

[2026-02-12 12:01:05:765] >>Onrun M2HEART
[2026-02-12 12:01:06:921] 消息记录:玩家名字[xtc-137,137] -> 1018,0,41944176,10001,2,{"cfg_suit":"6a075af5df6d435cc1a9bcdf0b069163","cfg_stditem":"ce9a31e16b4febe98c020651840b5a372453cb6872ccd53f65cc0490a3cd7295","cfg_custpro_caption":"dc3aaa8c1257431ebde1b652f59b0374","packageName":"package","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","gameid":1,"tripartite":0,"channelId":"1"}
[2026-02-12 12:01:06:982] >>Login: 9 qcclllll
[2026-02-12 12:01:06:982] >>Login: 11 qcclllll
[2026-02-12 12:01:07:108] Title Load:玩家名字 - 
[2026-02-12 12:01:07:110] SetGMLevel 玩家名字 10
[2026-02-12 12:01:07:216] 消息记录:玩家名字[xtc-132,136] -> 1046,0,0,0,1,
[2026-02-12 12:01:07:216] 消息记录:玩家名字[xtc-132,136] -> 1046,0,0,0,2,
[2026-02-12 12:01:07:216] 消息记录:玩家名字[xtc-132,136] -> 1046,0,0,0,3,
[2026-02-12 12:01:07:216] 消息记录:玩家名字[xtc-132,136] -> 1046,0,0,0,4,
[2026-02-12 12:01:07:278] >>Onrun M2HEART
[2026-02-12 12:01:07:808] 消息记录:玩家名字[xtc-132,136] -> 2020,0,0,0,0,qcclllll/0.0.0/3.40.9108/qcclllll/0/111/1/0/0
[2026-02-12 12:01:07:808] 消息记录:玩家名字[xtc-132,136] -> 5026,0,0,0,0,
[2026-02-12 12:01:07:808] 消息记录:玩家名字[xtc-132,136] -> 5028,0,0,0,0,
[2026-02-12 12:01:07:855] 消息记录:玩家名字[xtc-132,136] -> 5027,0,0,0,59,xtc
[2026-02-12 12:01:07:886] 消息记录:玩家名字[xtc-132,136] -> 5260,0,0,0,0,
[2026-02-12 12:01:07:886] 消息记录:玩家名字[xtc-132,136] -> 1078,0,0,0,0,
[2026-02-12 12:01:07:886] 消息记录:玩家名字[xtc-132,136] -> 1079,0,0,0,0,
[2026-02-12 12:01:07:886] 消息记录:玩家名字[xtc-132,136] -> 5148,0,0,0,0,
[2026-02-12 12:01:07:886] 消息记录:玩家名字[xtc-132,136] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2026-02-12 12:01:07:886] 消息记录:玩家名字[xtc-132,136] -> 1103,0,0,0,0,
[2026-02-12 12:01:07:886] 消息记录:玩家名字[xtc-132,136] -> 1151,0,0,0,0,
[2026-02-12 12:01:07:886] 消息记录:玩家名字[xtc-132,136] -> 6209,0,0,0,0,
[2026-02-12 12:01:07:886] 消息记录:玩家名字[xtc-132,136] -> 6208,0,0,0,0,
[2026-02-12 12:01:07:981] 消息记录:玩家名字[xtc-132,136] -> 5027,0,0,0,59,xtc
[2026-02-12 12:01:08:630] Free LoadHum qcclllll 30000000001770868863000001217
[2026-02-12 12:01:08:787] >>Onrun M2HEART

[2026-02-12 12:01:10:301] >>Onrun M2HEART
[2026-02-12 12:01:10:923] 消息记录:玩家名字[xtc-136,138] -> 3031,0,0,0,0,{"order":1,"flag":0,"type":1,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导1<\/font>","color":1},"animID":0,"offsetY":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取新人礼包（技能+自动XX）<\/font>"},"taskid":1}
[2026-02-12 12:01:11:814] >>Onrun M2HEART
[2026-02-12 12:01:11:940] 消息记录:玩家名字[xtc-136,138] -> 9002,18,1,0,101,
[2026-02-12 12:01:13:262] 消息记录:玩家名字[xtc-136,138] -> 1003,0,0,0,10010,龙骨甲
[2026-02-12 12:01:13:340] >>Onrun M2HEART
[2026-02-12 12:01:13:402] 消息记录:玩家名字[xtc-136,138] -> 1148,0,0,0,0,{"skill_key":{"56":5,"26":6,"27":2,"3":0,"0":1,"12":3,"66":4,"7":0}}
[2026-02-12 12:01:13:448] 消息记录:玩家名字[xtc-136,138] -> 1003,1,0,0,10009,龙骨刀
[2026-02-12 12:01:13:573] 消息记录:玩家名字[xtc-136,138] -> 1003,9,0,0,10006,切割之斧[lv1]
[2026-02-12 12:01:13:714] 消息记录:玩家名字[xtc-136,138] -> 1003,15,0,0,10005,攻速之镰[lv1]
[2026-02-12 12:01:13:855] 消息记录:玩家名字[xtc-136,138] -> 1003,13,0,0,10004,斗笠
[2026-02-12 12:01:14:011] 消息记录:玩家名字[xtc-136,138] -> 1003,14,0,0,10003,麻痹戒指
[2026-02-12 12:01:14:120] 消息记录:玩家名字[xtc-136,138] -> 1003,12,0,0,10002,复活戒指
[2026-02-12 12:01:14:849] >>Onrun M2HEART

[2026-02-12 12:01:16:375] >>Onrun M2HEART
[2026-02-12 12:01:17:389] 消息记录:玩家名字[xtc-136,138] -> 3031,0,0,0,0,{"order":1,"flag":0,"type":2,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导2<\/font>","color":1},"animID":0,"offsetY":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助-1<\/font>"},"taskid":2}
[2026-02-12 12:01:17:887] >>Onrun M2HEART
[2026-02-12 12:01:18:170] 消息记录:玩家名字[xtc-136,138] -> 9002,516,0,0,101,
[2026-02-12 12:01:19:110] 消息记录:玩家名字[xtc-136,138] -> 9002,516,1,1,101,
[2026-02-12 12:01:19:141] Title:玩家名字 + 12026 0
[2026-02-12 12:01:19:141] Title save:玩家名字 - 12026
[2026-02-12 12:01:19:391] >>Onrun M2HEART

[2026-02-12 12:01:20:784] 消息记录:玩家名字[xtc-136,138] -> 3031,0,0,0,0,{"order":1,"flag":0,"type":3,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导3<\/font>","color":1},"animID":0,"offsetY":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取天书<\/font>"},"taskid":3}
[2026-02-12 12:01:20:910] >>Onrun M2HEART
[2026-02-12 12:01:22:246] 消息记录:玩家名字[xtc-136,138] -> 1003,90,0,0,10011,天书
[2026-02-12 12:01:22:431] >>Onrun M2HEART
[2026-02-12 12:01:22:820] 消息记录:玩家名字[xtc-136,138] -> 3031,0,0,0,0,{"order":1,"flag":0,"type":4,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导4<\/font>","color":1},"animID":0,"offsetY":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >图1-1击杀怪物10只<\/font>"},"taskid":4}
[2026-02-12 12:01:22:944] 消息记录:玩家名字[xtc-126,139] -> 5027,0,0,0,60,xtc
[2026-02-12 12:01:23:769] 消息记录:玩家名字[xtc-129,142] -> 1010,0,0,0,0,{"UserID":"10056","index":201}
[2026-02-12 12:01:23:940] >>Onrun M2HEART

[2026-02-12 12:01:25:463] >>Onrun M2HEART
[2026-02-12 12:01:26:979] >>Onrun M2HEART
[2026-02-12 12:01:28:409] 消息记录:玩家名字[xtc-129,142] -> 9002,201,1,0,100,
[2026-02-12 12:01:28:424] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001770868863000001217[xtc->山庄] curTid:28104
[2026-02-12 12:01:28:486] >>Onrun M2HEART
[2026-02-12 12:01:28:518] 消息记录:玩家名字[山庄-121,68] -> 5012,0,0,0,0,山庄
[2026-02-12 12:01:28:518] 消息记录:玩家名字[山庄-121,68] -> 5027,0,0,0,59,山庄
