[2026-03-05 00:40:49:090] 共享HUMMAP映射名：box
[2026-03-05 00:40:52:728] 加载新版地图14字节: .\Map\D5000.map(100/100)
[2026-03-05 00:40:52:738] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2026-03-05 00:40:52:753] 加载新版地图14字节: .\Map\D11032.map(100/100)
[2026-03-05 00:40:52:767] 加载新版地图14字节: .\Map\14.map(200/200)
[2026-03-05 00:40:52:794] 加载新版地图14字节: .\Map\D4307_S2.map(300/600)
[2026-03-05 00:40:52:817] 加载新版地图14字节: .\Map\D4102.map(200/200)
[2026-03-05 00:40:52:839] 加载新版地图14字节: .\Map\D4308.map(150/150)
[2026-03-05 00:40:52:845] 加载996专属地图成功: .\Map\xlgm.map(170/160)
[2026-03-05 00:40:52:857] 加载996专属地图成功: .\Map\yyxy.map(150/204)
[2026-03-05 00:40:52:881] 加载新版地图14字节: .\Map\12.map(400/400)
[2026-03-05 00:40:52:906] 加载新版地图14字节: .\Map\D1421.map(400/400)
[2026-03-05 00:40:52:914] 加载996专属地图成功: .\Map\sg169.map(70/64)
[2026-03-05 00:40:52:930] 加载新版地图14字节: .\Map\D2205.map(70/70)
[2026-03-05 00:40:52:930] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2026-03-05 00:40:52:947] 加载新版地图14字节: .\Map\ID7_003.map(300/300)

[2026-03-05 00:40:53:011] 加载新版地图14字节: .\Map\E15.map(600/700)
[2026-03-05 00:40:53:015] 加载新版地图14字节: .\Map\14.map(200/200)
[2026-03-05 00:40:53:056] 加载996专属地图成功: .\Map\tyzj.map(80/80)
[2026-03-05 00:40:53:071] 加载996专属地图成功: .\Map\tqzj.map(80/80)
[2026-03-05 00:40:53:079] 加载996专属地图成功: .\Map\dzsj.map(167/167)
[2026-03-05 00:40:53:093] 加载996专属地图成功: .\Map\yscl.map(166/144)
[2026-03-05 00:40:53:107] 加载996专属地图成功: .\Map\dwdlzc.map(160/133)
[2026-03-05 00:40:53:114] 加载996专属地图成功: .\Map\zjc.map(80/80)
[2026-03-05 00:40:53:126] 加载新版地图14字节: .\Map\Mota_Zj_03.map(150/200)
[2026-03-05 00:40:53:143] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-03-05 00:40:53:158] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-03-05 00:40:53:205] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-03-05 00:40:53:224] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-03-05 00:40:53:234] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-03-05 00:40:53:235] 加载新版地图14字节: .\Map\D2900.map(100/150)
[2026-03-05 00:40:53:242] 加载新版地图14字节: .\Map\D2907.map(86/86)
[2026-03-05 00:40:53:290] 加载新版地图14字节: .\Map\ID8_004.map(300/300)
[2026-03-05 00:40:53:305] 加载996专属地图成功: .\Map\ttyj.map(120/180)
[2026-03-05 00:40:53:306] 加载996专属地图成功: .\Map\egdl4.map(126/112)
[2026-03-05 00:40:53:318] 加载996专属地图成功: .\Map\bjzc.map(81/121)
[2026-03-05 00:40:53:321] 加载996专属地图成功: .\Map\cgzd.map(114/166)
[2026-03-05 00:40:53:322] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-03-05 00:40:53:356] 加载新版地图14字节: .\Map\ER71_Raider.map(400/400)
[2026-03-05 00:40:53:372] 加载996专属地图成功: .\Map\qcdl.map(213/219)
[2026-03-05 00:40:53:396] 加载新版地图14字节: .\Map\ER51_Ice.map(300/300)
[2026-03-05 00:40:53:397] 加载新版地图14字节: .\Map\001.map(108/118)
[2026-03-05 00:40:53:417] 加载996专属地图成功: .\Map\sdlzc.map(134/142)
[2026-03-05 00:40:53:432] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-03-05 00:40:53:441] 加载996专属地图成功: .\Map\tbsl.map(83/80)
[2026-03-05 00:40:53:442] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-03-05 00:40:53:452] 加载996专属地图成功: .\Map\sgzc.map(130/150)
[2026-03-05 00:40:53:453] 加载996专属地图成功: .\Map\sj.map(94/94)
[2026-03-05 00:40:53:453] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-03-05 00:40:53:461] 加载996专属地图成功: .\Map\yinzlj.map(136/124)
[2026-03-05 00:40:53:471] 加载996专属地图成功: .\Map\xwyz.map(104/104)
[2026-03-05 00:40:53:480] 加载新版地图14字节: .\Map\ID8_007.map(250/250)
[2026-03-05 00:40:53:498] 加载新版地图14字节: .\Map\PanyeShiKuPTFB02.map(200/200)
[2026-03-05 00:40:53:515] 加载新版地图14字节: .\Map\QTD2304_4Z.map(300/300)
[2026-03-05 00:40:53:527] 加载新版地图14字节: .\Map\WomaDYFb00.map(100/100)
[2026-03-05 00:40:53:529] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-03-05 00:40:53:549] 加载新版地图14字节: .\Map\XS01.map(250/250)
[2026-03-05 00:40:53:568] 加载新版地图14字节: .\Map\YGShiwang01.map(300/300)
[2026-03-05 00:40:53:587] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-03-05 00:40:53:588] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-03-05 00:40:53:603] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2026-03-05 00:40:53:618] 加载996专属地图成功: .\Map\dzyj.map(117/135)
[2026-03-05 00:40:53:632] 加载996专属地图成功: .\Map\dldlzc.map(110/98)
[2026-03-05 00:40:53:694] 加载新版地图14字节: .\Map\D3400_1.map(600/600)
[2026-03-05 00:40:53:710] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2026-03-05 00:40:53:719] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-03-05 00:40:53:721] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-03-05 00:40:53:721] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-03-05 00:40:53:729] >>Onrun M2HEART
[2026-03-05 00:40:53:739] 加载996专属地图成功: .\Map\dsdlzc.map(143/159)
[2026-03-05 00:40:53:740] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-03-05 00:40:53:743] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-03-05 00:40:53:755] 加载996专属地图成功: .\Map\xlzd.map(167/182)
[2026-03-05 00:40:53:773] 加载新版地图14字节: .\Map\D2902.map(300/300)
[2026-03-05 00:40:53:797] 加载新版地图14字节: .\Map\D2901.map(300/300)
[2026-03-05 00:40:53:812] 加载新版地图14字节: .\Map\D2904.map(300/300)
[2026-03-05 00:40:53:814] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-03-05 00:40:53:831] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-03-05 00:40:53:833] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-03-05 00:40:53:836] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-03-05 00:40:53:836] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-03-05 00:40:53:837] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-03-05 00:40:53:921] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-03-05 00:40:53:960] 加载新版地图14字节: .\Map\D005.map(300/300)
[2026-03-05 00:40:53:981] 加载新版地图14字节: .\Map\D3501.map(300/300)
[2026-03-05 00:40:54:011] 加载新版地图14字节: .\Map\123.map(400/400)
[2026-03-05 00:40:54:035] 加载新版地图14字节: .\Map\TrainField_01.map(200/200)
[2026-03-05 00:40:54:043] 加载996专属地图成功: .\Map\kmzx.map(137/187)
[2026-03-05 00:40:54:048] 加载996专属地图成功: .\Map\tzj.map(167/121)
[2026-03-05 00:40:54:052] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-03-05 00:40:54:059] 加载新版地图14字节: .\Map\D1012.map(100/100)
[2026-03-05 00:40:54:075] 加载新版地图14字节: .\Map\ID7_002.map(300/300)
[2026-03-05 00:40:54:094] 加载新版地图14字节: .\Map\ID7_004.map(150/150)
[2026-03-05 00:40:54:107] 加载新版地图14字节: .\Map\ID8_005.map(150/150)
[2026-03-05 00:40:54:121] 加载新版地图14字节: .\Map\ID8_001.map(150/150)
[2026-03-05 00:40:54:124] 加载新版地图14字节: .\Map\ER43_Fire.map(300/300)
[2026-03-05 00:40:54:150] 加载新版地图14字节: .\Map\EV_MysticDun21.map(400/400)
[2026-03-05 00:40:54:158] 加载996专属地图成功: .\Map\mjmz.map(167/131)
[2026-03-05 00:40:54:160] 加载996专属地图成功: .\Map\hgsq.map(180/164)
[2026-03-05 00:40:54:161] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-03-05 00:40:54:163] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-03-05 00:40:54:179] 加载996专属地图成功: .\Map\egdl6.map(113/101)
[2026-03-05 00:40:54:179] 加载新版地图14字节: .\Map\at94.map(94/120)
[2026-03-05 00:40:54:180] 加载996专属地图成功: .\Map\fsdc1.map(76/114)
[2026-03-05 00:40:54:182] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-03-05 00:40:54:190] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-03-05 00:40:54:208] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-03-05 00:40:54:226] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-03-05 00:40:54:234] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-03-05 00:40:54:246] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-03-05 00:40:54:247] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-03-05 00:40:54:257] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-03-05 00:40:54:258] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-03-05 00:40:54:259] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-03-05 00:40:54:273] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-03-05 00:40:54:292] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-03-05 00:40:54:296] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-03-05 00:40:54:330] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-03-05 00:40:54:332] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-03-05 00:40:54:333] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-03-05 00:40:54:335] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:338] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:341] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:343] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:345] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:348] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:351] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:354] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:356] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:359] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:362] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:364] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:366] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:368] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:371] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:374] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:375] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:378] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:381] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:383] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:385] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:388] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:390] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:392] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-05 00:40:54:402] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-03-05 00:40:54:403] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-03-05 00:40:54:412] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-03-05 00:40:54:420] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-03-05 00:40:55:252] >>Onrun M2HEART
[2026-03-05 00:40:56:763] >>Onrun M2HEART

[2026-03-05 00:40:58:275] >>Onrun M2HEART
[2026-03-05 00:40:59:802] >>Onrun M2HEART
[2026-03-05 00:41:01:307] >>Onrun M2HEART
[2026-03-05 00:41:02:826] >>Onrun M2HEART

[2026-03-05 00:41:04:346] >>Onrun M2HEART
[2026-03-05 00:41:05:863] >>Onrun M2HEART
[2026-03-05 00:41:07:086] GM_OPEN nSocket 0 nHandle 140687208611872
[2026-03-05 00:41:07:086] >>Login: 1 
[2026-03-05 00:41:07:086] >>LoginInfo: *#qccclllll/玩家名字/30000000001772642466000015169/1/2/0/1/0/1/1/0/1
[2026-03-05 00:41:07:086] >>Login: 2 qccclllll, sessionID:1
[2026-03-05 00:41:07:086] >>Login: 3 qccclllll
[2026-03-05 00:41:07:086] AddToLoadRcdList qccclllll 30000000001772642466000015169 nSocket 0 nGSocketIdx 140687208611872 nGateIdx 0
[2026-03-05 00:41:07:102] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001772642466000015169,flag:111 Load:0 
[2026-03-05 00:41:07:148] >>Login: 6-1 qccclllll
[2026-03-05 00:41:07:148] >>玩家名字，变量加载中...
[2026-03-05 00:41:07:148] >>玩家名字，数据库加载变量
[2026-03-05 00:41:07:148] >>Login: 6-3 qccclllll, AType:0
[2026-03-05 00:41:07:148] >>Login: 7 qccclllll
[2026-03-05 00:41:07:148] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001772642466000015169 HP:15 map:xtc
[2026-03-05 00:41:07:163] >>Login: 8 qccclllll
[2026-03-05 00:41:07:379] >>Onrun M2HEART

[2026-03-05 00:41:08:144] 消息记录:玩家名字[xtc-136,137] -> 1018,0,52430080,10012,1,{"cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","cfg_suit":"3eb599e8939ac4df646db224c44a564b","tripartite":0,"cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","packageName":"package","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","channelId":"1","gameid":1,"cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","cfg_custpro_caption":"dc3aaa8c1257431ebde1b652f59b0374","cfg_stditem":"545b69cd9e8120c7be6c5a7e54da398d2453cb6872ccd53f65cc0490a3cd7295"}
[2026-03-05 00:41:08:268] >>Login: 9 qccclllll
[2026-03-05 00:41:08:268] >>Login: 11 qccclllll
[2026-03-05 00:41:08:393] 消息记录:玩家名字[xtc-136,137] -> 1046,0,0,0,1,
[2026-03-05 00:41:08:393] 消息记录:玩家名字[xtc-136,137] -> 1046,0,0,0,2,
[2026-03-05 00:41:08:393] 消息记录:玩家名字[xtc-136,137] -> 1046,0,0,0,3,
[2026-03-05 00:41:08:393] 消息记录:玩家名字[xtc-136,137] -> 1046,0,0,0,4,
[2026-03-05 00:41:08:393] Title Load:玩家名字 - 
[2026-03-05 00:41:08:394] SetGMLevel 玩家名字 10
[2026-03-05 00:41:08:547] 消息记录:玩家名字[xtc-137,134] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9109/qccclllll/0/111/1/0/0
[2026-03-05 00:41:08:547] 消息记录:玩家名字[xtc-137,134] -> 5026,0,0,0,0,{}
[2026-03-05 00:41:08:547] 消息记录:玩家名字[xtc-137,134] -> 5028,0,0,0,0,{"channel":"","sdkver":"1.0.0","appid":"","appver":"1.1.1"}
[2026-03-05 00:41:08:592] 消息记录:玩家名字[xtc-137,134] -> 5027,0,0,0,60,xtc
[2026-03-05 00:41:08:592] 消息记录:玩家名字[xtc-137,134] -> 5260,0,0,0,0,
[2026-03-05 00:41:08:592] 消息记录:玩家名字[xtc-137,134] -> 1078,0,0,0,0,
[2026-03-05 00:41:08:592] 消息记录:玩家名字[xtc-137,134] -> 1079,0,0,0,0,
[2026-03-05 00:41:08:592] 消息记录:玩家名字[xtc-137,134] -> 5148,0,0,0,0,
[2026-03-05 00:41:08:592] 消息记录:玩家名字[xtc-137,134] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-03-05 00:41:08:592] 消息记录:玩家名字[xtc-137,134] -> 1103,0,0,0,0,
[2026-03-05 00:41:08:592] 消息记录:玩家名字[xtc-137,134] -> 1151,0,0,0,0,
[2026-03-05 00:41:08:592] 消息记录:玩家名字[xtc-137,134] -> 6209,0,0,0,0,
[2026-03-05 00:41:08:592] 消息记录:玩家名字[xtc-137,134] -> 6208,0,0,0,0,
[2026-03-05 00:41:08:622] 消息记录:玩家名字[xtc-137,134] -> 5027,0,0,0,60,xtc
[2026-03-05 00:41:08:885] >>Onrun M2HEART
[2026-03-05 00:41:09:331] 消息记录:玩家名字[xtc-137,134] -> 3031,0,0,0,0,{"type":1,"order":1,"offsetX":0,"flag":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取新人礼包（技能+自动XX）<\/font>"},"animID":0,"offsetY":0,"head":{"color":1,"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导1<\/font>"},"taskid":1}
[2026-03-05 00:41:10:398] >>Onrun M2HEART
[2026-03-05 00:41:10:459] 消息记录:玩家名字[xtc-137,134] -> 9002,18,1,0,101,
[2026-03-05 00:41:11:912] 消息记录:玩家名字[xtc-137,134] -> 1148,0,0,0,0,{"skill_key_pc":{"26":5,"3":0,"0":0,"66":3,"27":1,"56":4,"12":2,"7":0}}
[2026-03-05 00:41:11:927] >>Onrun M2HEART
[2026-03-05 00:41:12:222] Free LoadHum qccclllll 30000000001772642466000015169
[2026-03-05 00:41:12:237] 消息记录:玩家名字[xtc-137,134] -> 1003,0,0,0,10010,龙骨甲
[2026-03-05 00:41:12:652] 消息记录:玩家名字[xtc-137,134] -> 9002,18,1,0,101,

[2026-03-05 00:41:13:441] >>Onrun M2HEART
[2026-03-05 00:41:14:069] 消息记录:玩家名字[xtc-137,134] -> 1003,1,0,0,10009,龙骨刀
[2026-03-05 00:41:14:644] 消息记录:玩家名字[xtc-137,134] -> 3031,0,0,0,0,{"type":2,"order":1,"offsetX":0,"flag":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助-1<\/font>"},"animID":0,"offsetY":0,"head":{"color":1,"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导2<\/font>"},"taskid":2}
[2026-03-05 00:41:14:952] >>Onrun M2HEART
[2026-03-05 00:41:15:368] 消息记录:玩家名字[xtc-137,134] -> 3031,0,0,0,0,{"type":2,"order":1,"offsetX":0,"flag":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助-1<\/font>"},"animID":0,"offsetY":0,"head":{"color":1,"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导2<\/font>"},"taskid":2}
[2026-03-05 00:41:15:920] 消息记录:玩家名字[xtc-137,134] -> 1003,12,0,0,10002,复活戒指
[2026-03-05 00:41:15:936] 消息记录:玩家名字[xtc-137,134] -> 1003,14,0,0,10003,麻痹戒指
[2026-03-05 00:41:15:936] 消息记录:玩家名字[xtc-137,134] -> 1003,13,0,0,10004,斗笠
[2026-03-05 00:41:15:936] 消息记录:玩家名字[xtc-137,134] -> 1003,15,0,0,10005,攻速之镰[lv1]
[2026-03-05 00:41:15:936] 消息记录:玩家名字[xtc-137,134] -> 1003,9,0,0,10006,切割之斧[lv1]
[2026-03-05 00:41:16:122] 消息记录:玩家名字[xtc-137,134] -> 3031,0,0,0,0,{"type":2,"order":1,"offsetX":0,"flag":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助-1<\/font>"},"animID":0,"offsetY":0,"head":{"color":1,"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导2<\/font>"},"taskid":2}
[2026-03-05 00:41:16:465] >>Onrun M2HEART
[2026-03-05 00:41:17:525] 消息记录:玩家名字[xtc-137,134] -> 3031,0,0,0,0,{"type":2,"order":1,"offsetX":0,"flag":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助-1<\/font>"},"animID":0,"offsetY":0,"head":{"color":1,"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导2<\/font>"},"taskid":2}
[2026-03-05 00:41:17:988] >>Onrun M2HEART

[2026-03-05 00:41:18:282] 消息记录:玩家名字[xtc-137,134] -> 9002,516,0,0,101,
[2026-03-05 00:41:19:241] 消息记录:玩家名字[xtc-137,134] -> 9002,516,1,1,101,
[2026-03-05 00:41:19:365] Title:玩家名字 + 12026 0
[2026-03-05 00:41:19:365] Title save:玩家名字 - 12026
[2026-03-05 00:41:19:502] >>Onrun M2HEART
[2026-03-05 00:41:20:689] 消息记录:玩家名字[xtc-137,134] -> 3031,0,0,0,0,{"type":3,"order":1,"offsetX":0,"flag":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取天书<\/font>"},"animID":0,"offsetY":0,"head":{"color":1,"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导3<\/font>"},"taskid":3}
[2026-03-05 00:41:21:016] >>Onrun M2HEART
[2026-03-05 00:41:22:248] 消息记录:玩家名字[xtc-137,134] -> 1003,90,0,0,10011,天书
[2026-03-05 00:41:22:525] >>Onrun M2HEART

[2026-03-05 00:41:23:188] 消息记录:玩家名字[xtc-137,134] -> 3031,0,0,0,0,{"type":4,"order":1,"offsetX":0,"flag":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >图1-1击杀怪物10只<\/font>"},"animID":0,"offsetY":0,"head":{"color":1,"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导4<\/font>"},"taskid":4}
