[2025-12-27 13:36:20:196] 共享HUMMAP映射名：box
[2025-12-27 13:36:24:138] 加载996专属地图成功: .\Map\sg169.map(70/64)
[2025-12-27 13:36:24:154] 加载新版地图14字节: .\Map\D2205.map(70/70)
[2025-12-27 13:36:24:155] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2025-12-27 13:36:24:170] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2025-12-27 13:36:24:239] 加载新版地图14字节: .\Map\E15.map(600/700)
[2025-12-27 13:36:24:269] 加载新版地图14字节: .\Map\14.map(200/200)
[2025-12-27 13:36:24:296] 加载新版地图14字节: .\Map\72.map(400/200)
[2025-12-27 13:36:24:315] 加载996专属地图成功: .\Map\dzsj.map(167/167)
[2025-12-27 13:36:24:331] 加载996专属地图成功: .\Map\yscl.map(166/144)
[2025-12-27 13:36:24:343] 加载996专属地图成功: .\Map\dwdlzc.map(160/133)
[2025-12-27 13:36:24:349] 加载996专属地图成功: .\Map\zjc.map(80/80)
[2025-12-27 13:36:24:357] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2025-12-27 13:36:24:366] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2025-12-27 13:36:24:367] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2025-12-27 13:36:24:383] 加载新版地图14字节: .\Map\Mota_Zj_03.map(150/200)
[2025-12-27 13:36:24:393] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2025-12-27 13:36:24:411] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2025-12-27 13:36:24:464] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2025-12-27 13:36:24:482] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2025-12-27 13:36:24:493] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2025-12-27 13:36:24:495] 加载新版地图14字节: .\Map\D2900.map(100/150)
[2025-12-27 13:36:24:510] 加载新版地图14字节: .\Map\D2907.map(86/86)
[2025-12-27 13:36:24:559] 加载新版地图14字节: .\Map\ID8_004.map(300/300)
[2025-12-27 13:36:24:576] 加载996专属地图成功: .\Map\ttyj.map(120/180)
[2025-12-27 13:36:24:578] 加载996专属地图成功: .\Map\egdl4.map(126/112)
[2025-12-27 13:36:24:658] 加载新版地图14字节: .\Map\0.map(700/700)
[2025-12-27 13:36:24:672] 加载996专属地图成功: .\Map\cgzd.map(114/166)
[2025-12-27 13:36:24:675] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2025-12-27 13:36:24:725] 加载新版地图14字节: .\Map\ER71_Raider.map(400/400)
[2025-12-27 13:36:24:760] 加载新版地图14字节: .\Map\11.map(500/500)
[2025-12-27 13:36:24:774] 加载新版地图14字节: .\Map\ER51_Ice.map(300/300)
[2025-12-27 13:36:24:776] 加载新版地图14字节: .\Map\001.map(108/118)
[2025-12-27 13:36:24:797] 加载996专属地图成功: .\Map\sdlzc.map(134/142)
[2025-12-27 13:36:24:813] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2025-12-27 13:36:24:832] 加载996专属地图成功: .\Map\tbsl.map(83/80)
[2025-12-27 13:36:24:833] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2025-12-27 13:36:24:842] 加载996专属地图成功: .\Map\sgzc.map(130/150)
[2025-12-27 13:36:24:845] 加载996专属地图成功: .\Map\sj.map(94/94)
[2025-12-27 13:36:24:845] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2025-12-27 13:36:24:863] 加载996专属地图成功: .\Map\yinzlj.map(136/124)
[2025-12-27 13:36:24:864] >>Onrun M2HEART
[2025-12-27 13:36:24:874] 加载996专属地图成功: .\Map\xwyz.map(104/104)
[2025-12-27 13:36:24:893] 加载新版地图14字节: .\Map\ID8_007.map(250/250)
[2025-12-27 13:36:24:910] 加载新版地图14字节: .\Map\PanyeShiKuPTFB02.map(200/200)
[2025-12-27 13:36:24:928] 加载新版地图14字节: .\Map\QTD2304_4Z.map(300/300)
[2025-12-27 13:36:24:940] 加载新版地图14字节: .\Map\WomaDYFb00.map(100/100)
[2025-12-27 13:36:24:942] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2025-12-27 13:36:24:963] 加载新版地图14字节: .\Map\XS01.map(250/250)
[2025-12-27 13:36:24:981] 加载新版地图14字节: .\Map\YGShiwang01.map(300/300)
[2025-12-27 13:36:25:031] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2025-12-27 13:36:25:034] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2025-12-27 13:36:25:049] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2025-12-27 13:36:25:065] 加载996专属地图成功: .\Map\dzyj.map(117/135)
[2025-12-27 13:36:25:079] 加载996专属地图成功: .\Map\dldlzc.map(110/98)
[2025-12-27 13:36:25:143] 加载新版地图14字节: .\Map\D3400_1.map(600/600)
[2025-12-27 13:36:25:148] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2025-12-27 13:36:25:221] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2025-12-27 13:36:25:226] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2025-12-27 13:36:25:228] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2025-12-27 13:36:25:242] 加载996专属地图成功: .\Map\dsdlzc.map(143/159)
[2025-12-27 13:36:25:245] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2025-12-27 13:36:25:252] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:259] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:262] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:267] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:272] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:276] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:280] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:285] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:290] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:293] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:297] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:302] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:307] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:310] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:315] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:318] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:323] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:327] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:331] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:336] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:340] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:345] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:348] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:353] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:357] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:361] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:366] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:371] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:376] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:380] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:384] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:388] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-27 13:36:25:403] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2025-12-27 13:36:25:406] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2025-12-27 13:36:25:414] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2025-12-27 13:36:25:415] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2025-12-27 13:36:26:389] >>Onrun M2HEART
[2025-12-27 13:36:27:904] >>Onrun M2HEART

[2025-12-27 13:36:29:421] >>Onrun M2HEART
[2025-12-27 13:36:30:935] >>Onrun M2HEART
[2025-12-27 13:36:32:442] >>Onrun M2HEART
[2025-12-27 13:36:33:961] >>Onrun M2HEART

[2025-12-27 13:36:35:476] >>Onrun M2HEART
[2025-12-27 13:36:36:998] >>Onrun M2HEART
[2025-12-27 13:36:38:506] >>Onrun M2HEART

[2025-12-27 13:36:40:020] >>Onrun M2HEART
[2025-12-27 13:36:41:535] >>Onrun M2HEART
[2025-12-27 13:36:43:064] >>Onrun M2HEART

[2025-12-27 13:36:44:581] >>Onrun M2HEART
[2025-12-27 13:36:46:107] >>Onrun M2HEART
[2025-12-27 13:36:46:962] GM_OPEN nSocket 0 nHandle 140688284778528
[2025-12-27 13:36:46:962] >>Login: 1 
[2025-12-27 13:36:46:962] >>LoginInfo: *#qccclllll/玩家名字k/30000000001765018223000002410/1/2/0/1/0/1/1/0/1
[2025-12-27 13:36:46:962] >>Login: 2 qccclllll, sessionID:1
[2025-12-27 13:36:46:962] >>Login: 3 qccclllll
[2025-12-27 13:36:46:962] AddToLoadRcdList qccclllll 30000000001765018223000002410 nSocket 0 nGSocketIdx 140688284778528 nGateIdx 0
[2025-12-27 13:36:46:978] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001765018223000002410,flag:111 Load:0 
[2025-12-27 13:36:47:057] >>Login: 6-1 qccclllll
[2025-12-27 13:36:47:057] >>玩家名字k，变量加载中...
[2025-12-27 13:36:47:057] >>玩家名字k，数据库加载变量
[2025-12-27 13:36:47:057] >>Login: 6-3 qccclllll, AType:0
[2025-12-27 13:36:47:057] >>Login: 7 qccclllll
[2025-12-27 13:36:47:057] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字k-30000000001765018223000002410 HP:104166 map:三大陆主城
[2025-12-27 13:36:47:072] >>Login: 8 qccclllll
[2025-12-27 13:36:47:618] >>Onrun M2HEART

[2025-12-27 13:36:49:136] >>Onrun M2HEART
[2025-12-27 13:36:50:649] >>Onrun M2HEART
[2025-12-27 13:36:51:553] 消息记录:玩家名字k[三大陆主城-155,227] -> 1018,0,52430080,10012,1,{"gameid":1,"ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","tripartite":0,"cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","cfg_stditem":"9f3cfab185c9cb65972433d8b7333044a84c36e1f19bb8d2b077f18ee5b147eb","channelId":"1","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","packageName":"package","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","cfg_suit":"6a075af5df6d435cc1a9bcdf0b069163","cfg_custpro_caption":"b969bef604ff624965da0c392b28edc2","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e"}
[2025-12-27 13:36:51:568] >>Login: 9 qccclllll
[2025-12-27 13:36:51:568] >>Login: 11 qccclllll
[2025-12-27 13:36:51:693] Title Load:玩家名字k - 12025,12016,12003
[2025-12-27 13:36:51:693] Title:玩家名字k + 12025 0
[2025-12-27 13:36:51:693] Title:玩家名字k + 12016 0
[2025-12-27 13:36:51:693] Title:玩家名字k + 12003 0
[2025-12-27 13:36:51:695] SetGMLevel 玩家名字k 10
[2025-12-27 13:36:51:832] 消息记录:玩家名字k[三大陆主城-155,227] -> 1046,0,0,0,1,
[2025-12-27 13:36:51:832] 消息记录:玩家名字k[三大陆主城-155,227] -> 1046,0,0,0,2,
[2025-12-27 13:36:51:832] 消息记录:玩家名字k[三大陆主城-155,227] -> 1046,0,0,0,3,
[2025-12-27 13:36:51:832] 消息记录:玩家名字k[三大陆主城-155,227] -> 1046,0,0,0,4,
[2025-12-27 13:36:52:163] >>Onrun M2HEART
[2025-12-27 13:36:52:318] Free LoadHum qccclllll 30000000001765018223000002410
[2025-12-27 13:36:52:830] 消息记录:玩家名字k[三大陆主城-155,227] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9103/qccclllll/0/111/1/0/0
[2025-12-27 13:36:52:830] 消息记录:玩家名字k[三大陆主城-155,227] -> 5026,0,0,0,0,{}
[2025-12-27 13:36:52:830] 消息记录:玩家名字k[三大陆主城-155,227] -> 5028,0,0,0,0,{"channel":"","appver":"1.1.1","appid":"","sdkver":"1.0.0"}
[2025-12-27 13:36:52:846] 消息记录:玩家名字k[三大陆主城-155,227] -> 5027,0,0,0,60,三大陆主城
[2025-12-27 13:36:53:139] 消息记录:玩家名字k[三大陆主城-155,227] -> 5260,0,0,0,0,
[2025-12-27 13:36:53:139] 消息记录:玩家名字k[三大陆主城-155,227] -> 1078,0,0,0,0,
[2025-12-27 13:36:53:139] 消息记录:玩家名字k[三大陆主城-155,227] -> 1079,0,0,0,0,
[2025-12-27 13:36:53:139] 消息记录:玩家名字k[三大陆主城-155,227] -> 5148,0,0,0,0,
[2025-12-27 13:36:53:139] 消息记录:玩家名字k[三大陆主城-155,227] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2025-12-27 13:36:53:139] 消息记录:玩家名字k[三大陆主城-155,227] -> 1103,0,0,0,0,
[2025-12-27 13:36:53:139] 消息记录:玩家名字k[三大陆主城-155,227] -> 1151,0,0,0,0,
[2025-12-27 13:36:53:139] 消息记录:玩家名字k[三大陆主城-155,227] -> 6209,0,0,0,0,
[2025-12-27 13:36:53:139] 消息记录:玩家名字k[三大陆主城-155,227] -> 6208,0,0,0,0,
[2025-12-27 13:36:53:690] >>Onrun M2HEART

[2025-12-27 13:36:55:203] >>Onrun M2HEART
[2025-12-27 13:36:56:715] >>Onrun M2HEART
[2025-12-27 13:36:57:027] GM命令2：玩家名字k, f, @f 狮驼岭
[2025-12-27 13:36:57:027] >>>>>TBaseObject.SpaceMove 玩家名字k-30000000001765018223000002410[三大陆主城->狮驼岭] curTid:46608
[2025-12-27 13:36:57:136] 消息记录:玩家名字k[狮驼岭-87,72] -> 5012,0,0,0,0,狮驼岭
[2025-12-27 13:36:57:136] 消息记录:玩家名字k[狮驼岭-87,72] -> 5027,0,0,0,60,狮驼岭
[2025-12-27 13:36:58:224] >>Onrun M2HEART

[2025-12-27 13:36:59:411] 消息记录:玩家名字k[狮驼岭-87,66] -> 5012,0,0,0,0,狮驼岭
[2025-12-27 13:36:59:742] >>Onrun M2HEART
[2025-12-27 13:37:00:885] 消息记录:玩家名字k[狮驼岭-87,66] -> 3010,0,1,0,4325463,
[2025-12-27 13:37:01:261] >>Onrun M2HEART
[2025-12-27 13:37:02:769] >>Onrun M2HEART

[2025-12-27 13:37:04:296] >>Onrun M2HEART
[2025-12-27 13:37:05:812] >>Onrun M2HEART
[2025-12-27 13:37:07:321] >>Onrun M2HEART
[2025-12-27 13:37:08:832] >>Onrun M2HEART

[2025-12-27 13:37:10:357] >>Onrun M2HEART
[2025-12-27 13:37:10:980] 消息记录:玩家名字k[狮驼岭-91,83] -> 1006,1,0,0,12463,盟重回城石
[2025-12-27 13:37:11:087] >>>>>TBaseObject.SpaceMove 玩家名字k-30000000001765018223000002410[狮驼岭->四大陆主城] curTid:46608
[2025-12-27 13:37:11:182] 消息记录:玩家名字k[四大陆主城-38,34] -> 5012,0,0,0,0,四大陆主城
[2025-12-27 13:37:11:182] 消息记录:玩家名字k[四大陆主城-38,34] -> 5027,0,0,0,60,四大陆主城
[2025-12-27 13:37:11:867] >>Onrun M2HEART
[2025-12-27 13:37:12:894] 消息记录:玩家名字k[四大陆主城-40,32] -> 9002,514,0,0,101,
[2025-12-27 13:37:13:380] >>Onrun M2HEART
[2025-12-27 13:37:13:736] 消息记录:玩家名字k[四大陆主城-40,32] -> 9002,501,1,0,100,
[2025-12-27 13:37:13:813] >>>>>TBaseObject.SpaceMove 玩家名字k-30000000001765018223000002410[四大陆主城->xtc] curTid:46608
[2025-12-27 13:37:13:878] 消息记录:玩家名字k[xtc-132,141] -> 5012,0,0,0,0,xtc
[2025-12-27 13:37:13:878] 消息记录:玩家名字k[xtc-132,141] -> 5027,0,0,0,60,xtc

[2025-12-27 13:37:14:909] >>Onrun M2HEART
[2025-12-27 13:37:16:419] >>Onrun M2HEART
[2025-12-27 13:37:17:929] >>Onrun M2HEART

[2025-12-27 13:37:19:456] >>Onrun M2HEART
[2025-12-27 13:37:20:969] >>Onrun M2HEART
[2025-12-27 13:37:22:477] >>Onrun M2HEART
[2025-12-27 13:37:23:995] >>Onrun M2HEART

[2025-12-27 13:37:25:503] >>Onrun M2HEART
[2025-12-27 13:37:27:032] >>Onrun M2HEART
[2025-12-27 13:37:28:541] >>Onrun M2HEART

[2025-12-27 13:37:30:058] >>Onrun M2HEART
[2025-12-27 13:37:31:567] >>Onrun M2HEART
[2025-12-27 13:37:33:081] >>Onrun M2HEART

[2025-12-27 13:37:34:605] >>Onrun M2HEART
[2025-12-27 13:37:36:117] >>Onrun M2HEART
[2025-12-27 13:37:37:637] >>Onrun M2HEART

[2025-12-27 13:37:39:155] >>Onrun M2HEART
[2025-12-27 13:37:40:670] >>Onrun M2HEART
[2025-12-27 13:37:42:189] >>Onrun M2HEART
[2025-12-27 13:37:43:691] >>Onrun M2HEART

[2025-12-27 13:37:45:213] >>Onrun M2HEART
[2025-12-27 13:37:46:735] >>Onrun M2HEART
[2025-12-27 13:37:48:247] >>Onrun M2HEART

[2025-12-27 13:37:49:765] >>Onrun M2HEART
[2025-12-27 13:37:51:276] >>Onrun M2HEART
[2025-12-27 13:37:52:787] >>Onrun M2HEART

[2025-12-27 13:37:54:301] >>Onrun M2HEART
[2025-12-27 13:37:55:822] >>Onrun M2HEART
[2025-12-27 13:37:55:975] GM命令2：玩家名字k, f, @f 酆都鬼城
[2025-12-27 13:37:55:975] >>>>>TBaseObject.SpaceMove 玩家名字k-30000000001765018223000002410[xtc->酆都鬼城] curTid:46608
[2025-12-27 13:37:56:067] 消息记录:玩家名字k[酆都鬼城-109,126] -> 5012,0,0,0,0,酆都鬼城
[2025-12-27 13:37:56:067] 消息记录:玩家名字k[酆都鬼城-109,126] -> 5027,0,0,0,60,酆都鬼城
[2025-12-27 13:37:57:128] 消息记录:玩家名字k[酆都鬼城-109,126] -> 5012,0,0,0,0,酆都鬼城
[2025-12-27 13:37:57:344] >>Onrun M2HEART
[2025-12-27 13:37:58:354] 消息记录:玩家名字k[酆都鬼城-109,126] -> 5012,0,0,0,0,酆都鬼城
[2025-12-27 13:37:58:848] >>Onrun M2HEART

[2025-12-27 13:38:00:377] >>Onrun M2HEART
[2025-12-27 13:38:01:891] >>Onrun M2HEART
[2025-12-27 13:38:03:398] >>Onrun M2HEART

[2025-12-27 13:38:04:621] GM命令2：玩家名字k, f, @f 大唐·长安城
[2025-12-27 13:38:04:621] >>>>>TBaseObject.SpaceMove 玩家名字k-30000000001765018223000002410[酆都鬼城->大唐·长安城] curTid:46608
[2025-12-27 13:38:04:729] 消息记录:玩家名字k[大唐·长安城-129,457] -> 5012,0,0,0,0,大唐·长安城
[2025-12-27 13:38:04:729] 消息记录:玩家名字k[大唐·长安城-129,457] -> 5027,0,0,0,60,大唐·长安城
[2025-12-27 13:38:04:915] >>Onrun M2HEART
[2025-12-27 13:38:05:473] 消息记录:玩家名字k[大唐·长安城-129,457] -> 5012,0,0,0,0,大唐·长安城
[2025-12-27 13:38:06:434] >>Onrun M2HEART
[2025-12-27 13:38:07:953] >>Onrun M2HEART

[2025-12-27 13:38:09:260] 消息记录:玩家名字k[大唐·长安城-139,445] -> 5012,0,0,0,0,大唐·长安城
[2025-12-27 13:38:09:460] >>Onrun M2HEART
[2025-12-27 13:38:09:941] GM命令2：玩家名字k, move, @move 335 255
[2025-12-27 13:38:10:434] 消息记录:玩家名字k[大唐·长安城-139,445] -> 5013,336,255,0,1,
[2025-12-27 13:38:10:973] >>Onrun M2HEART
[2025-12-27 13:38:11:821] 消息记录:玩家名字k[大唐·长安城-147,437] -> 5012,0,0,0,0,大唐·长安城
[2025-12-27 13:38:12:284] GM命令2：玩家名字k, move, @move 348 228
[2025-12-27 13:38:12:500] >>Onrun M2HEART
[2025-12-27 13:38:12:683] 消息记录:玩家名字k[大唐·长安城-151,433] -> 5013,0,0,0,2,
[2025-12-27 13:38:12:683] 消息记录:玩家名字k[大唐·长安城-151,433] -> 5013,348,243,0,1,
[2025-12-27 13:38:13:548] 消息记录:玩家名字k[大唐·长安城-155,429] -> 5013,0,0,0,2,
[2025-12-27 13:38:13:548] 消息记录:玩家名字k[大唐·长安城-155,429] -> 5013,348,243,0,1,

[2025-12-27 13:38:14:016] >>Onrun M2HEART
[2025-12-27 13:38:15:526] >>Onrun M2HEART
[2025-12-27 13:38:17:047] >>Onrun M2HEART
[2025-12-27 13:38:18:566] >>Onrun M2HEART

[2025-12-27 13:38:19:470] 消息记录:玩家名字k[大唐·长安城-187,397] -> 5012,0,0,0,0,大唐·长安城
[2025-12-27 13:38:20:074] >>Onrun M2HEART
[2025-12-27 13:38:20:152] 消息记录:玩家名字k[大唐·长安城-191,393] -> 5012,0,0,0,0,大唐·长安城
[2025-12-27 13:38:21:087] 消息记录:玩家名字k[大唐·长安城-195,389] -> 5012,0,0,0,0,大唐·长安城
[2025-12-27 13:38:21:584] >>Onrun M2HEART
[2025-12-27 13:38:23:107] >>Onrun M2HEART

[2025-12-27 13:38:24:615] >>Onrun M2HEART
[2025-12-27 13:38:26:141] >>Onrun M2HEART
[2025-12-27 13:38:27:234] 消息记录:玩家名字k[大唐·长安城-227,357] -> 5013,0,0,0,2,
[2025-12-27 13:38:27:654] >>Onrun M2HEART
