[2026-07-28 08:31:43:869] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：172; NpcThreadId: 12256, CurPlayThreadId: 12256
[2026-07-30 04:29:42:890] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 04:42:25:897] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 04:48:55:216] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 04:56:11:104] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:10:40:792] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:13:29:918] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:13:49:888] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:14:09:314] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:17:34:894] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:18:14:375] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:31:58:823] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:40:11:782] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:40:16:747] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:41:12:638] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:42:02:890] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:47:07:422] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500
[2026-07-30 05:47:08:584] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:47:56:893] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:55:36:695] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 05:56:05:084] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 06:08:56:761] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 06:13:14:280] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 06:25:44:077] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 06:27:49:097] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 06:29:57:499] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 06:30:50:235] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 06:42:35:722] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 06:57:13:379] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 07:07:10:879] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 07:07:51:896] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 07:12:56:496] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 07:25:51:333] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 07:27:51:695] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 07:29:03:521] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 07:40:18:492] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 07:43:15:630] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 07:54:07:211] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 07:58:30:146] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 08:08:43:599] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 08:10:42:431] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 08:28:28:539] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 08:41:55:556] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 08:45:51:829] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 08:46:22:178] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 08:59:04:011] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 08:59:40:931] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 09:01:01:961] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 09:14:36:767] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 09:29:16:465] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 09:43:05:073] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 10:06:31:877] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 10:09:01:814] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 10:35:39:474] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 10:39:47:763] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 10:54:15:249] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 11:16:33:507] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 11:16:37:965] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 11:23:47:229] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 11:31:31:824] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 12:13:15:675] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 13:40:38:482] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 14:55:49:378] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 14:57:15:580] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 15:00:44:190] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 15:12:18:049] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 17:24:50:525] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 18:08:57:072] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 18:12:21:496] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 18:12:31:949] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 18:34:14:475] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 18:39:05:324] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 18:57:45:875] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：62; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 19:51:04:875] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：47; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 19:58:43:824] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：62; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 20:01:23:229] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 20:48:10:584] LuaNPC:玩家名字 ID:999999999 执行 handlerequest player:玩家名字 耗时：47; NpcThreadId: 40500, CurPlayThreadId: 40500
[2026-07-30 20:48:10:584] [玩家名字]Lua执行耗时过高:47ms msgid:100 504 1 0 

[2026-07-30 20:53:17:399] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：78; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 20:53:36:734] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：47; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 20:54:58:256] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 20:57:55:236] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：47; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 21:02:24:000] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：32; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 21:03:37:851] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 21:10:01:549] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：46; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 21:20:39:664] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：46; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 21:42:07:769] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 22:43:40:280] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：110; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 22:43:59:740] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：78; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 22:44:50:428] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：62; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 22:45:23:074] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：125; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 22:45:37:683] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：62; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 22:45:55:325] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：63; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 22:46:13:743] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：79; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 22:46:32:210] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：62; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 22:46:44:472] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：62; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 22:47:00:457] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：63; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 22:47:25:070] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：63; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 23:04:22:460] LuaNPC:玩家名字 ID:999999999 执行 clicknpc player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500

[2026-07-30 23:45:15:529] LuaNPC:玩家名字 ID:999999999 执行 handlerequest player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500
[2026-07-30 23:45:15:529] [玩家名字]Lua执行耗时过高:31ms msgid:105 681 681 0 

[2026-07-31 00:02:59:398] LuaNPC:玩家名字 ID:999999999 执行 handlerequest player:玩家名字 耗时：31; NpcThreadId: 40500, CurPlayThreadId: 40500
[2026-07-31 00:02:59:398] [玩家名字]Lua执行耗时过高:31ms msgid:100 93 1 0 

[2026-07-31 00:03:17:022] LuaNPC:玩家名字 ID:999999999 执行 handlerequest player:玩家名字 耗时：78; NpcThreadId: 40500, CurPlayThreadId: 40500
[2026-07-31 00:03:17:022] [玩家名字]Lua执行耗时过高:78ms msgid:100 503 1 0 

[2026-07-31 00:03:42:993] LuaNPC:玩家名字 ID:999999999 执行 handlerequest player:玩家名字 耗时：79; NpcThreadId: 40500, CurPlayThreadId: 40500
[2026-07-31 00:03:42:993] [玩家名字]Lua执行耗时过高:79ms msgid:100 503 1 0 

