[2026-04-09 07:26:48:683] 共享HUMMAP映射名：box
[2026-04-09 07:26:52:006] 加载996专属地图成功: .\Map\wbmh.map(138/138)
[2026-04-09 07:26:52:029] 加载新版地图14字节: .\Map\ER62_Forest.map(400/400)
[2026-04-09 07:26:52:055] 加载新版地图14字节: .\Map\D422.map(400/400)
[2026-04-09 07:26:52:083] 加载新版地图14字节: .\Map\D713.map(400/400)
[2026-04-09 07:26:52:108] 加载新版地图14字节: .\Map\ED200931Evt_5.map(350/350)
[2026-04-09 07:26:52:132] 加载新版地图14字节: .\Map\ER63_Forest.map(400/400)
[2026-04-09 07:26:52:153] 加载新版地图14字节: .\Map\D20012.map(300/300)
[2026-04-09 07:26:52:168] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-04-09 07:26:52:170] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:52:173] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:52:201] 加载新版地图14字节: .\Map\GhFuben20.map(400/400)
[2026-04-09 07:26:52:218] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-04-09 07:26:52:247] 加载新版地图14字节: .\Map\GM_020.map(400/400)
[2026-04-09 07:26:52:265] 加载新版地图14字节: .\Map\EZ025.map(250/250)
[2026-04-09 07:26:52:278] 加载新版地图14字节: .\Map\ID8_010.map(150/150)
[2026-04-09 07:26:52:305] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-04-09 07:26:52:333] 加载新版地图14字节: .\Map\ZD203.map(350/350)
[2026-04-09 07:26:52:366] 加载新版地图14字节: .\Map\ZD202.map(350/350)
[2026-04-09 07:26:52:382] 加载新版地图14字节: .\Map\ZD1101.map(300/300)
[2026-04-09 07:26:52:385] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:52:388] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:52:409] 加载新版地图14字节: .\Map\D3703.map(400/400)
[2026-04-09 07:26:52:426] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-04-09 07:26:52:439] 加载新版地图14字节: .\Map\D5000.map(100/100)
[2026-04-09 07:26:52:448] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2026-04-09 07:26:52:458] 加载新版地图14字节: .\Map\D11032.map(100/100)
[2026-04-09 07:26:52:468] 加载新版地图14字节: .\Map\14.map(200/200)
[2026-04-09 07:26:52:498] 加载新版地图14字节: .\Map\D4307_S2.map(300/600)
[2026-04-09 07:26:52:510] 加载新版地图14字节: .\Map\D4102.map(200/200)
[2026-04-09 07:26:52:519] 加载新版地图14字节: .\Map\D4308.map(150/150)
[2026-04-09 07:26:52:534] 加载996专属地图成功: .\Map\xlgm.map(170/160)
[2026-04-09 07:26:52:543] 加载996专属地图成功: .\Map\yyxy.map(150/204)
[2026-04-09 07:26:52:567] 加载新版地图14字节: .\Map\12.map(400/400)
[2026-04-09 07:26:52:591] 加载新版地图14字节: .\Map\D1421.map(400/400)
[2026-04-09 07:26:52:604] 加载996专属地图成功: .\Map\sg169.map(70/64)
[2026-04-09 07:26:52:609] 加载新版地图14字节: .\Map\D2205.map(70/70)
[2026-04-09 07:26:52:609] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2026-04-09 07:26:52:626] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-04-09 07:26:52:688] 加载新版地图14字节: .\Map\E15.map(600/700)
[2026-04-09 07:26:52:693] 加载新版地图14字节: .\Map\14.map(200/200)
[2026-04-09 07:26:52:720] 加载996专属地图成功: .\Map\tyzj.map(80/80)
[2026-04-09 07:26:52:727] 加载996专属地图成功: .\Map\tqzj.map(80/80)
[2026-04-09 07:26:52:739] 加载996专属地图成功: .\Map\dzsj.map(167/167)
[2026-04-09 07:26:52:750] 加载996专属地图成功: .\Map\yscl.map(166/144)
[2026-04-09 07:26:52:762] 加载996专属地图成功: .\Map\dwdlzc.map(160/133)
[2026-04-09 07:26:52:767] 加载996专属地图成功: .\Map\zjc.map(80/80)
[2026-04-09 07:26:52:778] 加载新版地图14字节: .\Map\Mota_Zj_03.map(150/200)
[2026-04-09 07:26:52:787] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-04-09 07:26:52:795] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-04-09 07:26:52:833] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-04-09 07:26:52:852] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-04-09 07:26:52:869] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-04-09 07:26:52:885] 加载新版地图14字节: .\Map\D2900.map(100/150)
[2026-04-09 07:26:52:893] 加载新版地图14字节: .\Map\D2907.map(86/86)
[2026-04-09 07:26:52:914] 加载新版地图14字节: .\Map\ID8_004.map(300/300)
[2026-04-09 07:26:52:931] 加载996专属地图成功: .\Map\ttyj.map(120/180)
[2026-04-09 07:26:52:932] 加载996专属地图成功: .\Map\egdl4.map(126/112)
[2026-04-09 07:26:52:944] 加载996专属地图成功: .\Map\bjzc.map(81/121)
[2026-04-09 07:26:52:945] 加载996专属地图成功: .\Map\cgzd.map(114/166)
[2026-04-09 07:26:52:946] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-04-09 07:26:52:980] 加载新版地图14字节: .\Map\ER71_Raider.map(400/400)
[2026-04-09 07:26:52:990] 加载996专属地图成功: .\Map\qcdl.map(213/219)
[2026-04-09 07:26:53:009] 加载新版地图14字节: .\Map\ER51_Ice.map(300/300)
[2026-04-09 07:26:53:024] 加载新版地图14字节: .\Map\001.map(108/118)
[2026-04-09 07:26:53:036] 加载996专属地图成功: .\Map\sdlzc.map(134/142)
[2026-04-09 07:26:53:037] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-04-09 07:26:53:048] 加载996专属地图成功: .\Map\tbsl.map(83/80)
[2026-04-09 07:26:53:049] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-04-09 07:26:53:050] 加载996专属地图成功: .\Map\sgzc.map(130/150)
[2026-04-09 07:26:53:052] 加载996专属地图成功: .\Map\sj.map(94/94)
[2026-04-09 07:26:53:064] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-04-09 07:26:53:075] 加载996专属地图成功: .\Map\yinzlj.map(136/124)
[2026-04-09 07:26:53:083] 加载996专属地图成功: .\Map\xwyz.map(104/104)
[2026-04-09 07:26:53:096] 加载新版地图14字节: .\Map\ID8_007.map(250/250)
[2026-04-09 07:26:53:116] 加载新版地图14字节: .\Map\PanyeShiKuPTFB02.map(200/200)
[2026-04-09 07:26:53:141] 加载新版地图14字节: .\Map\QTD2304_4Z.map(300/300)
[2026-04-09 07:26:53:160] 加载新版地图14字节: .\Map\WomaDYFb00.map(100/100)
[2026-04-09 07:26:53:161] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-04-09 07:26:53:172] 加载新版地图14字节: .\Map\XS01.map(250/250)
[2026-04-09 07:26:53:198] 加载新版地图14字节: .\Map\YGShiwang01.map(300/300)
[2026-04-09 07:26:53:217] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-04-09 07:26:53:219] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-04-09 07:26:53:221] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2026-04-09 07:26:53:236] 加载996专属地图成功: .\Map\dzyj.map(117/135)
[2026-04-09 07:26:53:245] 加载996专属地图成功: .\Map\dldlzc.map(110/98)
[2026-04-09 07:26:53:299] 加载新版地图14字节: .\Map\D3400_1.map(600/600)
[2026-04-09 07:26:53:320] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2026-04-09 07:26:53:333] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-04-09 07:26:53:336] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-04-09 07:26:53:337] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-04-09 07:26:53:349] 加载996专属地图成功: .\Map\dsdlzc.map(143/159)
[2026-04-09 07:26:53:351] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-04-09 07:26:53:354] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-04-09 07:26:53:366] 加载996专属地图成功: .\Map\xlzd.map(167/182)
[2026-04-09 07:26:53:378] 加载新版地图14字节: .\Map\D2902.map(300/300)
[2026-04-09 07:26:53:386] >>Onrun M2HEART
[2026-04-09 07:26:53:396] 加载新版地图14字节: .\Map\D2901.map(300/300)
[2026-04-09 07:26:53:416] 加载新版地图14字节: .\Map\D2904.map(300/300)
[2026-04-09 07:26:53:417] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-04-09 07:26:53:431] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-04-09 07:26:53:433] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-04-09 07:26:53:436] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-04-09 07:26:53:436] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-04-09 07:26:53:437] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-04-09 07:26:53:516] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-04-09 07:26:53:544] 加载新版地图14字节: .\Map\D005.map(300/300)
[2026-04-09 07:26:53:567] 加载新版地图14字节: .\Map\D3501.map(300/300)
[2026-04-09 07:26:53:591] 加载新版地图14字节: .\Map\123.map(400/400)
[2026-04-09 07:26:53:593] 加载新版地图14字节: .\Map\TrainField_01.map(200/200)
[2026-04-09 07:26:53:601] 加载996专属地图成功: .\Map\kmzx.map(137/187)
[2026-04-09 07:26:53:608] 加载996专属地图成功: .\Map\tzj.map(167/121)
[2026-04-09 07:26:53:612] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-04-09 07:26:53:620] 加载新版地图14字节: .\Map\D1012.map(100/100)
[2026-04-09 07:26:53:640] 加载新版地图14字节: .\Map\ID7_002.map(300/300)
[2026-04-09 07:26:53:662] 加载新版地图14字节: .\Map\ID7_004.map(150/150)
[2026-04-09 07:26:53:675] 加载新版地图14字节: .\Map\ID8_005.map(150/150)
[2026-04-09 07:26:53:689] 加载新版地图14字节: .\Map\ID8_001.map(150/150)
[2026-04-09 07:26:53:700] 加载新版地图14字节: .\Map\ER43_Fire.map(300/300)
[2026-04-09 07:26:53:734] 加载新版地图14字节: .\Map\EV_MysticDun21.map(400/400)
[2026-04-09 07:26:53:746] 加载996专属地图成功: .\Map\mjmz.map(167/131)
[2026-04-09 07:26:53:747] 加载996专属地图成功: .\Map\hgsq.map(180/164)
[2026-04-09 07:26:53:750] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-04-09 07:26:53:751] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-04-09 07:26:53:767] 加载996专属地图成功: .\Map\egdl6.map(113/101)
[2026-04-09 07:26:53:778] 加载新版地图14字节: .\Map\at94.map(94/120)
[2026-04-09 07:26:53:788] 加载996专属地图成功: .\Map\fsdc1.map(76/114)
[2026-04-09 07:26:53:788] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-04-09 07:26:53:799] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-04-09 07:26:53:827] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-04-09 07:26:53:840] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-04-09 07:26:53:846] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-04-09 07:26:53:855] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-04-09 07:26:53:870] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-04-09 07:26:53:886] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-04-09 07:26:53:887] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-04-09 07:26:53:888] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-04-09 07:26:53:910] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-04-09 07:26:53:930] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-04-09 07:26:53:952] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-04-09 07:26:53:979] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-04-09 07:26:53:980] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-04-09 07:26:53:981] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-04-09 07:26:53:983] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:53:986] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:53:989] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:53:990] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:53:993] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:53:996] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:53:998] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:001] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:004] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:007] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:009] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:011] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:015] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:017] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:020] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:022] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:024] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:028] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:030] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:033] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:035] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:037] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:040] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:044] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:047] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:049] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:052] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:054] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:057] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:059] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:062] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:065] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:067] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:070] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:073] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:075] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:077] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:081] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:084] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:086] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:089] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:092] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:095] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:097] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-09 07:26:54:112] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-04-09 07:26:54:122] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-04-09 07:26:54:123] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-04-09 07:26:54:128] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-04-09 07:26:54:911] >>Onrun M2HEART
[2026-04-09 07:26:56:425] >>Onrun M2HEART

[2026-04-09 07:26:57:944] >>Onrun M2HEART
[2026-04-09 07:26:59:453] >>Onrun M2HEART
[2026-04-09 07:27:00:969] >>Onrun M2HEART

[2026-04-09 07:27:02:488] >>Onrun M2HEART
[2026-04-09 07:27:04:004] >>Onrun M2HEART
[2026-04-09 07:27:05:518] >>Onrun M2HEART

[2026-04-09 07:27:07:037] >>Onrun M2HEART
[2026-04-09 07:27:08:543] >>Onrun M2HEART
[2026-04-09 07:27:10:060] >>Onrun M2HEART
[2026-04-09 07:27:11:572] >>Onrun M2HEART

[2026-04-09 07:27:13:100] >>Onrun M2HEART
[2026-04-09 07:27:14:607] >>Onrun M2HEART
[2026-04-09 07:27:16:134] >>Onrun M2HEART

[2026-04-09 07:27:17:639] >>Onrun M2HEART
[2026-04-09 07:27:19:157] >>Onrun M2HEART
[2026-04-09 07:27:20:680] >>Onrun M2HEART

[2026-04-09 07:27:22:189] >>Onrun M2HEART
[2026-04-09 07:27:23:701] >>Onrun M2HEART
[2026-04-09 07:27:25:220] >>Onrun M2HEART
[2026-04-09 07:27:26:728] >>Onrun M2HEART

[2026-04-09 07:27:28:249] >>Onrun M2HEART
[2026-04-09 07:27:29:764] >>Onrun M2HEART
[2026-04-09 07:27:31:278] >>Onrun M2HEART

[2026-04-09 07:27:32:796] >>Onrun M2HEART
[2026-04-09 07:27:34:317] >>Onrun M2HEART
[2026-04-09 07:27:35:823] >>Onrun M2HEART
[2026-04-09 07:27:36:733] GM_OPEN nSocket 0 nHandle 140686679801888
[2026-04-09 07:27:36:733] >>Login: 1 
[2026-04-09 07:27:36:733] >>LoginInfo: *#qccclll/玩家名字/30000000001775690856000051030/1/2/0/1/0/1/1/0/1
[2026-04-09 07:27:36:733] >>Login: 2 qccclll, sessionID:1
[2026-04-09 07:27:36:733] >>Login: 3 qccclll
[2026-04-09 07:27:36:733] AddToLoadRcdList qccclll 30000000001775690856000051030 nSocket 0 nGSocketIdx 140686679801888 nGateIdx 0
[2026-04-09 07:27:36:747] >>Login: TFrontEngine.LoadHumFromDB qccclll-30000000001775690856000051030,flag:111 Load:0 
[2026-04-09 07:27:36:794] >>Login: 6-1 qccclll
[2026-04-09 07:27:36:794] >>玩家名字，变量加载中...
[2026-04-09 07:27:36:794] >>玩家名字，数据库加载变量
[2026-04-09 07:27:36:794] >>Login: 6-3 qccclll, AType:0
[2026-04-09 07:27:36:794] >>Login: 7 qccclll
[2026-04-09 07:27:36:794] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001775690856000051030 HP:15 map:xtc
[2026-04-09 07:27:36:826] >>Login: 8 qccclll

[2026-04-09 07:27:37:352] >>Onrun M2HEART
[2026-04-09 07:27:38:865] >>Onrun M2HEART
[2026-04-09 07:27:40:369] >>Onrun M2HEART
[2026-04-09 07:27:41:895] >>Onrun M2HEART

[2026-04-09 07:27:42:019] Free LoadHum qccclll 30000000001775690856000051030
[2026-04-09 07:27:42:637] 消息记录:玩家名字[xtc-135,136] -> 1018,0,52430080,10012,1,{"cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b","gameid":1,"cfg_stditem":"aab33ec2026590b31ae148929952a914b768612e0296c02f060a1444f3dd8032","cfg_suit":"216fbad5d3da2afa61074cef8b1a6e8a","tripartite":0,"packageName":"package","channelId":"1","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e"}
[2026-04-09 07:27:42:668] >>Login: 9 qccclll
[2026-04-09 07:27:42:668] >>Login: 11 qccclll
[2026-04-09 07:27:42:791] Title Load:玩家名字 - 
[2026-04-09 07:27:42:797] SetGMLevel 玩家名字 10
[2026-04-09 07:27:43:193] 消息记录:玩家名字[xtc-135,140] -> 1046,0,0,0,1,
[2026-04-09 07:27:43:193] 消息记录:玩家名字[xtc-135,140] -> 1046,0,0,0,2,
[2026-04-09 07:27:43:193] 消息记录:玩家名字[xtc-135,140] -> 1046,0,0,0,3,
[2026-04-09 07:27:43:193] 消息记录:玩家名字[xtc-135,140] -> 1046,0,0,0,4,
[2026-04-09 07:27:43:409] >>Onrun M2HEART
[2026-04-09 07:27:44:928] >>Onrun M2HEART
[2026-04-09 07:27:45:189] 消息记录:玩家名字[xtc-135,140] -> 2020,0,0,0,0,qccclll/0.0.0/3.40.9111/qccclll/0/111/1/0/0
[2026-04-09 07:27:45:189] 消息记录:玩家名字[xtc-135,140] -> 5026,0,0,0,0,{}
[2026-04-09 07:27:45:189] 消息记录:玩家名字[xtc-135,140] -> 5028,0,0,0,0,{"sdkver":"1.0.0","appid":"","appver":"1.1.1","channel":""}
[2026-04-09 07:27:45:268] 消息记录:玩家名字[xtc-135,140] -> 5027,0,0,0,60,xtc
[2026-04-09 07:27:45:285] 消息记录:玩家名字[xtc-135,140] -> 5260,0,0,0,0,
[2026-04-09 07:27:45:285] 消息记录:玩家名字[xtc-135,140] -> 1078,0,0,0,0,
[2026-04-09 07:27:45:285] 消息记录:玩家名字[xtc-135,140] -> 1079,0,0,0,0,
[2026-04-09 07:27:45:285] 消息记录:玩家名字[xtc-135,140] -> 5148,0,0,0,0,
[2026-04-09 07:27:45:285] 消息记录:玩家名字[xtc-135,140] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2026-04-09 07:27:45:285] 消息记录:玩家名字[xtc-135,140] -> 1103,0,0,0,0,
[2026-04-09 07:27:45:285] 消息记录:玩家名字[xtc-135,140] -> 1151,0,0,0,0,
[2026-04-09 07:27:45:285] 消息记录:玩家名字[xtc-135,140] -> 6209,0,0,0,0,
[2026-04-09 07:27:45:285] 消息记录:玩家名字[xtc-135,140] -> 6208,0,0,0,0,
[2026-04-09 07:27:45:519] 消息记录:玩家名字[xtc-135,140] -> 5027,0,0,0,60,xtc
[2026-04-09 07:27:46:441] >>Onrun M2HEART

[2026-04-09 07:27:47:797] 消息记录:玩家名字[xtc-135,140] -> 9002,18,1,0,101,
[2026-04-09 07:27:47:951] >>Onrun M2HEART
[2026-04-09 07:27:49:140] 消息记录:玩家名字[xtc-135,140] -> 1148,0,0,0,0,{"skill_key_pc":{"7":0,"26":5,"66":3,"12":2,"3":0,"0":0,"27":1,"56":4}}
[2026-04-09 07:27:49:464] >>Onrun M2HEART
[2026-04-09 07:27:49:761] 消息记录:玩家名字[xtc-135,140] -> 1003,16,0,0,10011,酒葫芦
[2026-04-09 07:27:50:843] 消息记录:玩家名字[xtc-135,140] -> 1003,0,0,0,10010,龙骨甲
[2026-04-09 07:27:50:983] >>Onrun M2HEART
[2026-04-09 07:27:50:997] 消息记录:玩家名字[xtc-135,140] -> 1003,1,0,0,10009,龙骨刀
[2026-04-09 07:27:51:138] 消息记录:玩家名字[xtc-135,140] -> 1003,9,0,0,10006,切割之斧[lv1]
[2026-04-09 07:27:51:293] 消息记录:玩家名字[xtc-135,140] -> 1003,15,0,0,10005,攻速之镰[lv1]
[2026-04-09 07:27:51:448] 消息记录:玩家名字[xtc-135,140] -> 1003,13,0,0,10004,斗笠
[2026-04-09 07:27:51:588] 消息记录:玩家名字[xtc-135,140] -> 1003,14,0,0,10003,麻痹戒指
[2026-04-09 07:27:51:730] 消息记录:玩家名字[xtc-135,140] -> 1003,12,0,0,10002,复活戒指

[2026-04-09 07:27:52:444] 消息记录:玩家名字[xtc-136,141] -> 3010,0,6,0,9240712,
[2026-04-09 07:27:52:505] >>Onrun M2HEART
[2026-04-09 07:27:54:025] >>Onrun M2HEART
[2026-04-09 07:27:54:537] 玩家 玩家名字 下线1(0,0,27)。。
[2026-04-09 07:27:54:537] 玩家 玩家名字 下线(0,0,27)。。
