[2026-02-23 00:47:19:453] 共享HUMMAP映射名：box3
[2026-02-23 00:47:23:147] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-02-23 00:47:23:150] 加载996专属地图成功: .\Map\sgzc.map(130/150)
[2026-02-23 00:47:23:152] 加载996专属地图成功: .\Map\sj.map(94/94)
[2026-02-23 00:47:23:153] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-02-23 00:47:23:156] 加载996专属地图成功: .\Map\yinzlj.map(136/124)
[2026-02-23 00:47:23:158] 加载996专属地图成功: .\Map\xwyz.map(104/104)
[2026-02-23 00:47:23:160] 加载新版地图14字节: .\Map\ID8_007.map(250/250)
[2026-02-23 00:47:23:163] 加载新版地图14字节: .\Map\PanyeShiKuPTFB02.map(200/200)
[2026-02-23 00:47:23:166] 加载新版地图14字节: .\Map\QTD2304_4Z.map(300/300)
[2026-02-23 00:47:23:170] 加载新版地图14字节: .\Map\WomaDYFb00.map(100/100)
[2026-02-23 00:47:23:171] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-02-23 00:47:23:174] 加载新版地图14字节: .\Map\XS01.map(250/250)
[2026-02-23 00:47:23:178] 加载新版地图14字节: .\Map\YGShiwang01.map(300/300)
[2026-02-23 00:47:23:182] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-02-23 00:47:23:186] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-02-23 00:47:23:190] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2026-02-23 00:47:23:192] 加载996专属地图成功: .\Map\dzyj.map(117/135)
[2026-02-23 00:47:23:195] 加载996专属地图成功: .\Map\dldlzc.map(110/98)
[2026-02-23 00:47:23:201] 加载新版地图14字节: .\Map\D3400_1.map(600/600)
[2026-02-23 00:47:23:210] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2026-02-23 00:47:23:216] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-02-23 00:47:23:220] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-02-23 00:47:23:222] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-02-23 00:47:23:228] 加载996专属地图成功: .\Map\dsdlzc.map(143/159)
[2026-02-23 00:47:23:232] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-02-23 00:47:23:240] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-02-23 00:47:23:244] 加载996专属地图成功: .\Map\xlzd.map(167/182)
[2026-02-23 00:47:23:247] 加载新版地图14字节: .\Map\D2902.map(300/300)
[2026-02-23 00:47:23:251] 加载新版地图14字节: .\Map\D2901.map(300/300)
[2026-02-23 00:47:23:255] 加载新版地图14字节: .\Map\D2904.map(300/300)
[2026-02-23 00:47:23:257] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-02-23 00:47:23:261] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-02-23 00:47:23:265] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-02-23 00:47:23:270] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-02-23 00:47:23:271] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-02-23 00:47:23:272] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-02-23 00:47:23:281] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-02-23 00:47:23:301] 加载新版地图14字节: .\Map\D005.map(300/300)
[2026-02-23 00:47:23:305] 加载新版地图14字节: .\Map\D3501.map(300/300)
[2026-02-23 00:47:23:310] 加载新版地图14字节: .\Map\123.map(400/400)
[2026-02-23 00:47:23:316] 加载新版地图14字节: .\Map\TrainField_01.map(200/200)
[2026-02-23 00:47:23:320] 加载996专属地图成功: .\Map\kmzx.map(137/187)
[2026-02-23 00:47:23:322] 加载996专属地图成功: .\Map\tzj.map(167/121)
[2026-02-23 00:47:23:328] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-02-23 00:47:23:347] 加载新版地图14字节: .\Map\D1012.map(100/100)
[2026-02-23 00:47:23:350] 加载新版地图14字节: .\Map\ID7_002.map(300/300)
[2026-02-23 00:47:23:353] 加载新版地图14字节: .\Map\ID7_004.map(150/150)
[2026-02-23 00:47:23:356] 加载新版地图14字节: .\Map\ID8_005.map(150/150)
[2026-02-23 00:47:23:358] 加载新版地图14字节: .\Map\ID8_001.map(150/150)
[2026-02-23 00:47:23:360] 加载新版地图14字节: .\Map\ER43_Fire.map(300/300)
[2026-02-23 00:47:23:365] 加载新版地图14字节: .\Map\EV_MysticDun21.map(400/400)
[2026-02-23 00:47:23:372] 加载996专属地图成功: .\Map\mjmz.map(167/131)
[2026-02-23 00:47:23:376] 加载996专属地图成功: .\Map\hgsq.map(180/164)
[2026-02-23 00:47:23:381] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-02-23 00:47:23:387] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-02-23 00:47:23:389] 加载996专属地图成功: .\Map\egdl6.map(113/101)
[2026-02-23 00:47:23:390] 加载新版地图14字节: .\Map\at94.map(94/120)
[2026-02-23 00:47:23:392] 加载996专属地图成功: .\Map\fsdc1.map(76/114)
[2026-02-23 00:47:23:394] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-02-23 00:47:23:397] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-02-23 00:47:23:400] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-02-23 00:47:23:406] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-02-23 00:47:23:410] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-02-23 00:47:23:413] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-02-23 00:47:23:416] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-02-23 00:47:23:420] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-02-23 00:47:23:423] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-02-23 00:47:23:424] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-02-23 00:47:23:426] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-02-23 00:47:23:431] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-02-23 00:47:23:436] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-02-23 00:47:23:440] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-02-23 00:47:23:444] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-02-23 00:47:23:447] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-02-23 00:47:23:452] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:456] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:460] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:466] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:470] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:474] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:479] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:485] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:491] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:497] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:503] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:509] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:515] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:522] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:527] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:532] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:539] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:544] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:549] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:554] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:559] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:564] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:569] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:573] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-23 00:47:23:576] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-02-23 00:47:23:578] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-02-23 00:47:23:579] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-02-23 00:47:23:580] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-02-23 00:47:24:148] >>Onrun M2HEART
[2026-02-23 00:47:25:672] >>Onrun M2HEART
[2026-02-23 00:47:27:181] >>Onrun M2HEART

[2026-02-23 00:47:28:695] >>Onrun M2HEART
[2026-02-23 00:47:30:210] >>Onrun M2HEART
[2026-02-23 00:47:31:731] >>Onrun M2HEART

[2026-02-23 00:47:33:240] >>Onrun M2HEART
[2026-02-23 00:47:34:758] >>Onrun M2HEART
[2026-02-23 00:47:36:277] >>Onrun M2HEART
[2026-02-23 00:47:37:797] >>Onrun M2HEART

[2026-02-23 00:47:39:303] >>Onrun M2HEART
[2026-02-23 00:47:40:816] >>Onrun M2HEART
[2026-02-23 00:47:42:334] >>Onrun M2HEART

[2026-02-23 00:47:43:860] >>Onrun M2HEART
[2026-02-23 00:47:45:368] >>Onrun M2HEART
[2026-02-23 00:47:46:652] GM_OPEN nSocket 0 nHandle 140687096152096
[2026-02-23 00:47:46:652] >>Login: 1 
[2026-02-23 00:47:46:652] >>LoginInfo: *#qcclllll/玩家名字/30000000001771740804000004798/1/2/0/1/0/1/1/0/1
[2026-02-23 00:47:46:652] >>Login: 2 qcclllll, sessionID:1
[2026-02-23 00:47:46:652] >>Login: 3 qcclllll
[2026-02-23 00:47:46:652] AddToLoadRcdList qcclllll 30000000001771740804000004798 nSocket 0 nGSocketIdx 140687096152096 nGateIdx 0
[2026-02-23 00:47:46:667] >>Login: TFrontEngine.LoadHumFromDB qcclllll-30000000001771740804000004798,flag:111 Load:0 
[2026-02-23 00:47:46:729] >>Login: 6-1 qcclllll
[2026-02-23 00:47:46:729] >>玩家名字，变量加载中...
[2026-02-23 00:47:46:729] >>玩家名字，数据库加载变量
[2026-02-23 00:47:46:729] >>Login: 6-3 qcclllll, AType:0
[2026-02-23 00:47:46:729] >>Login: 7 qcclllll
[2026-02-23 00:47:46:729] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001771740804000004798 HP:185038 map:二大陆主城
[2026-02-23 00:47:46:760] >>Login: 8 qcclllll
[2026-02-23 00:47:46:883] >>Onrun M2HEART

[2026-02-23 00:47:48:408] >>Onrun M2HEART
[2026-02-23 00:47:48:579] 消息记录:玩家名字[二大陆主城-106,116] -> 1018,0,41944176,10001,2,{"cfg_stditem":"fd12305c96eea87d0d27562be42190c0aa14ec68b7f59a050d440c9294b8e438","tripartite":0,"gameid":1,"cfg_custpro_caption":"dc3aaa8c1257431ebde1b652f59b0374","channelId":"1","cfg_suit":"6a075af5df6d435cc1a9bcdf0b069163","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","packageName":"package"}
[2026-02-23 00:47:48:626] >>Login: 9 qcclllll
[2026-02-23 00:47:48:626] >>Login: 11 qcclllll
[2026-02-23 00:47:48:749] Title Load:玩家名字 - 12029,12035,12016
[2026-02-23 00:47:48:749] Title:玩家名字 + 12029 0
[2026-02-23 00:47:48:749] Title:玩家名字 + 12035 0
[2026-02-23 00:47:48:749] Title:玩家名字 + 12016 0
[2026-02-23 00:47:48:754] SetGMLevel 玩家名字 10
[2026-02-23 00:47:48:764] 消息记录:玩家名字[二大陆主城-106,116] -> 1046,0,0,0,1,
[2026-02-23 00:47:48:764] 消息记录:玩家名字[二大陆主城-106,116] -> 1046,0,0,0,2,
[2026-02-23 00:47:48:764] 消息记录:玩家名字[二大陆主城-106,116] -> 1046,0,0,0,3,
[2026-02-23 00:47:48:764] 消息记录:玩家名字[二大陆主城-106,116] -> 1046,0,0,0,4,
[2026-02-23 00:47:49:075] 消息记录:玩家名字[二大陆主城-106,116] -> 2020,0,0,0,0,qcclllll/0.0.0/3.40.9108/qcclllll/0/111/1/0/0
[2026-02-23 00:47:49:075] 消息记录:玩家名字[二大陆主城-106,116] -> 5026,0,0,0,0,
[2026-02-23 00:47:49:075] 消息记录:玩家名字[二大陆主城-106,116] -> 5028,0,0,0,0,
[2026-02-23 00:47:49:106] 消息记录:玩家名字[二大陆主城-106,116] -> 5027,0,0,0,60,二大陆主城
[2026-02-23 00:47:49:230] 消息记录:玩家名字[二大陆主城-106,116] -> 5260,0,0,0,0,
[2026-02-23 00:47:49:230] 消息记录:玩家名字[二大陆主城-106,116] -> 1078,0,0,0,0,
[2026-02-23 00:47:49:230] 消息记录:玩家名字[二大陆主城-106,116] -> 1079,0,0,0,0,
[2026-02-23 00:47:49:230] 消息记录:玩家名字[二大陆主城-106,116] -> 5148,0,0,0,0,
[2026-02-23 00:47:49:230] 消息记录:玩家名字[二大陆主城-106,116] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-02-23 00:47:49:230] 消息记录:玩家名字[二大陆主城-106,116] -> 1103,0,0,0,0,
[2026-02-23 00:47:49:230] 消息记录:玩家名字[二大陆主城-106,116] -> 1151,0,0,0,0,
[2026-02-23 00:47:49:230] 消息记录:玩家名字[二大陆主城-106,116] -> 6209,0,0,0,0,
[2026-02-23 00:47:49:230] 消息记录:玩家名字[二大陆主城-106,116] -> 6208,0,0,0,0,
[2026-02-23 00:47:49:915] >>Onrun M2HEART
[2026-02-23 00:47:51:435] >>Onrun M2HEART
[2026-02-23 00:47:52:559] Free LoadHum qcclllll 30000000001771740804000004798
[2026-02-23 00:47:52:948] >>Onrun M2HEART

[2026-02-23 00:47:54:459] >>Onrun M2HEART
[2026-02-23 00:47:55:985] >>Onrun M2HEART
[2026-02-23 00:47:57:494] >>Onrun M2HEART

[2026-02-23 00:47:59:017] >>Onrun M2HEART
[2026-02-23 00:48:00:522] >>Onrun M2HEART
[2026-02-23 00:48:02:042] >>Onrun M2HEART

[2026-02-23 00:48:03:564] >>Onrun M2HEART
[2026-02-23 00:48:05:080] >>Onrun M2HEART
[2026-02-23 00:48:06:584] >>Onrun M2HEART

[2026-02-23 00:48:08:109] >>Onrun M2HEART
[2026-02-23 00:48:09:626] >>Onrun M2HEART
[2026-02-23 00:48:11:133] >>Onrun M2HEART
[2026-02-23 00:48:12:640] 消息记录:玩家名字[二大陆主城-106,116] -> 9002,516,0,0,101,
[2026-02-23 00:48:12:656] >>Onrun M2HEART

[2026-02-23 00:48:14:167] >>Onrun M2HEART
[2026-02-23 00:48:15:677] >>Onrun M2HEART
[2026-02-23 00:48:17:204] >>Onrun M2HEART

[2026-02-23 00:48:18:715] >>Onrun M2HEART
[2026-02-23 00:48:20:223] >>Onrun M2HEART
[2026-02-23 00:48:21:745] >>Onrun M2HEART

[2026-02-23 00:48:23:266] >>Onrun M2HEART
[2026-02-23 00:48:23:862] 消息记录:玩家名字[二大陆主城-106,116] -> 1010,0,0,0,0,{"index":209,"UserID":"10063"}
[2026-02-23 00:48:24:683] 消息记录:玩家名字[二大陆主城-106,116] -> 9002,209,1,0,100,
[2026-02-23 00:48:24:777] >>Onrun M2HEART
[2026-02-23 00:48:24:777] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001771740804000004798[二大陆主城->夜魔洞] curTid:33460
[2026-02-23 00:48:24:951] 消息记录:玩家名字[夜魔洞-98,101] -> 5012,0,0,0,0,夜魔洞
[2026-02-23 00:48:24:951] 消息记录:玩家名字[夜魔洞-98,101] -> 5027,0,0,0,60,夜魔洞
[2026-02-23 00:48:25:136] 消息记录:玩家名字[夜魔洞-98,101] -> 5286,0,0,0,0,
[2026-02-23 00:48:25:963] 消息记录:玩家名字[夜魔洞-98,101] -> 9002,19,2,0,101,{"paramList":["61358",1],"script":"飞剑_hit"}
[2026-02-23 00:48:26:290] >>Onrun M2HEART
[2026-02-23 00:48:26:822] 消息记录:玩家名字[夜魔洞-98,100] -> 5283,0,0,0,0,
[2026-02-23 00:48:27:085] 消息记录:玩家名字[夜魔洞-98,102] -> 9002,19,2,0,101,{"paramList":["61479",1],"script":"飞剑_hit"}
[2026-02-23 00:48:27:802] >>Onrun M2HEART

[2026-02-23 00:48:29:268] 消息记录:玩家名字[夜魔洞-102,106] -> 5012,0,0,0,0,夜魔洞
[2026-02-23 00:48:29:316] >>Onrun M2HEART
[2026-02-23 00:48:30:727] 消息记录:玩家名字[夜魔洞-102,106] -> 5013,308,309,0,1,
[2026-02-23 00:48:30:790] 消息记录:玩家名字[夜魔洞-104,108] -> 9002,19,2,0,101,{"paramList":["61479",1],"script":"飞剑_hit"}
[2026-02-23 00:48:30:836] >>Onrun M2HEART
[2026-02-23 00:48:32:357] >>Onrun M2HEART

[2026-02-23 00:48:33:863] >>Onrun M2HEART
[2026-02-23 00:48:34:515] 消息记录:玩家名字[夜魔洞-107,125] -> 9002,19,2,0,101,{"paramList":["61666",1],"script":"飞剑_hit"}
[2026-02-23 00:48:35:386] >>Onrun M2HEART
[2026-02-23 00:48:36:907] >>Onrun M2HEART

[2026-02-23 00:48:38:150] 消息记录:玩家名字[夜魔洞-107,145] -> 9002,19,2,0,101,{"paramList":["69042",1],"script":"飞剑_hit"}
[2026-02-23 00:48:38:417] >>Onrun M2HEART
[2026-02-23 00:48:39:927] >>Onrun M2HEART
[2026-02-23 00:48:41:454] >>Onrun M2HEART
[2026-02-23 00:48:41:876] 消息记录:玩家名字[夜魔洞-105,162] -> 9002,19,2,0,101,{"paramList":["69026",1],"script":"飞剑_hit"}
[2026-02-23 00:48:42:964] >>Onrun M2HEART

[2026-02-23 00:48:44:485] >>Onrun M2HEART
[2026-02-23 00:48:45:508] 消息记录:玩家名字[夜魔洞-109,174] -> 9002,19,2,0,101,{"paramList":["61451",1],"script":"飞剑_hit"}
[2026-02-23 00:48:45:993] >>Onrun M2HEART
[2026-02-23 00:48:47:508] >>Onrun M2HEART

[2026-02-23 00:48:49:024] >>Onrun M2HEART
[2026-02-23 00:48:49:240] 消息记录:玩家名字[夜魔洞-129,172] -> 9002,19,2,0,101,{"paramList":["45020",1],"script":"飞剑_hit"}
[2026-02-23 00:48:50:543] >>Onrun M2HEART
[2026-02-23 00:48:52:053] >>Onrun M2HEART
[2026-02-23 00:48:52:955] 消息记录:玩家名字[夜魔洞-148,153] -> 9002,19,2,0,101,{"paramList":["45030",1],"script":"飞剑_hit"}

[2026-02-23 00:48:53:580] >>Onrun M2HEART
