[2025-12-26 08:41:32:308] 共享HUMMAP映射名：box
[2025-12-26 08:41:36:168] 加载新版地图14字节: .\Map\GhFuben20.map(400/400)
[2025-12-26 08:41:36:203] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2025-12-26 08:41:36:236] 加载新版地图14字节: .\Map\GM_020.map(400/400)
[2025-12-26 08:41:36:256] 加载新版地图14字节: .\Map\EZ025.map(250/250)
[2025-12-26 08:41:36:281] 加载新版地图14字节: .\Map\ID8_010.map(150/150)
[2025-12-26 08:41:36:312] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2025-12-26 08:41:36:343] 加载新版地图14字节: .\Map\ZD203.map(350/350)
[2025-12-26 08:41:36:371] 加载新版地图14字节: .\Map\ZD202.map(350/350)
[2025-12-26 08:41:36:394] 加载新版地图14字节: .\Map\ZD1101.map(300/300)
[2025-12-26 08:41:36:401] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:36:406] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:36:439] 加载新版地图14字节: .\Map\D3703.map(400/400)
[2025-12-26 08:41:36:454] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2025-12-26 08:41:36:475] 加载新版地图14字节: .\Map\D5000.map(100/100)
[2025-12-26 08:41:36:484] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2025-12-26 08:41:36:500] 加载新版地图14字节: .\Map\D11032.map(100/100)
[2025-12-26 08:41:36:511] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:36:516] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:36:520] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:36:524] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:36:536] 加载996专属地图成功: .\Map\xlgm.map(170/160)
[2025-12-26 08:41:36:551] 加载996专属地图成功: .\Map\yyxy.map(150/204)
[2025-12-26 08:41:36:586] 加载新版地图14字节: .\Map\12.map(400/400)
[2025-12-26 08:41:36:631] 加载新版地图14字节: .\Map\D1421.map(400/400)
[2025-12-26 08:41:36:638] 加载996专属地图成功: .\Map\sg169.map(70/64)
[2025-12-26 08:41:36:654] 加载新版地图14字节: .\Map\D2205.map(70/70)
[2025-12-26 08:41:36:654] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2025-12-26 08:41:36:672] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2025-12-26 08:41:36:736] 加载新版地图14字节: .\Map\E15.map(600/700)
[2025-12-26 08:41:36:758] 加载新版地图14字节: .\Map\14.map(200/200)
[2025-12-26 08:41:36:774] 加载新版地图14字节: .\Map\72.map(400/200)
[2025-12-26 08:41:36:795] 加载996专属地图成功: .\Map\dzsj.map(167/167)
[2025-12-26 08:41:36:812] 加载996专属地图成功: .\Map\yscl.map(166/144)
[2025-12-26 08:41:36:832] 加载996专属地图成功: .\Map\dwdlzc.map(160/133)
[2025-12-26 08:41:36:839] 加载996专属地图成功: .\Map\zjc.map(80/80)
[2025-12-26 08:41:36:850] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2025-12-26 08:41:36:866] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2025-12-26 08:41:36:868] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2025-12-26 08:41:36:883] 加载新版地图14字节: .\Map\Mota_Zj_03.map(150/200)
[2025-12-26 08:41:36:894] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2025-12-26 08:41:36:914] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2025-12-26 08:41:36:968] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2025-12-26 08:41:36:985] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:36:989] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:36:994] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:36:997] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:000] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:004] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:006] >>Onrun M2HEART
[2025-12-26 08:41:37:008] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:012] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:016] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:020] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:024] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:028] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:032] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:035] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:039] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:043] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:047] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:051] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:055] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:059] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:063] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:066] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:070] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:075] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:079] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:083] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:087] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:091] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:096] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:100] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:104] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:108] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:112] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:116] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:120] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:123] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:127] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:131] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:135] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:139] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:143] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:147] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:151] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:154] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:158] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:163] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:167] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:171] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:175] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:179] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:182] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:186] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:190] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:194] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:197] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:201] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:205] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:209] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:212] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:216] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:220] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:224] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:227] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:231] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:235] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:240] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:244] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:248] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:252] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:256] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:260] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:263] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:267] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:271] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-12-26 08:41:37:282] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2025-12-26 08:41:37:297] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2025-12-26 08:41:37:314] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2025-12-26 08:41:37:315] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2025-12-26 08:41:38:517] >>Onrun M2HEART
[2025-12-26 08:41:40:036] >>Onrun M2HEART

[2025-12-26 08:41:41:555] >>Onrun M2HEART
[2025-12-26 08:41:43:066] >>Onrun M2HEART
[2025-12-26 08:41:44:580] >>Onrun M2HEART

[2025-12-26 08:41:46:096] >>Onrun M2HEART
[2025-12-26 08:41:47:607] >>Onrun M2HEART
[2025-12-26 08:41:49:130] >>Onrun M2HEART
[2025-12-26 08:41:50:645] >>Onrun M2HEART

[2025-12-26 08:41:52:158] >>Onrun M2HEART
[2025-12-26 08:41:53:674] >>Onrun M2HEART
[2025-12-26 08:41:55:189] >>Onrun M2HEART

[2025-12-26 08:41:56:704] >>Onrun M2HEART
[2025-12-26 08:41:58:217] >>Onrun M2HEART
[2025-12-26 08:41:59:733] >>Onrun M2HEART

[2025-12-26 08:42:01:253] >>Onrun M2HEART
[2025-12-26 08:42:02:774] >>Onrun M2HEART
[2025-12-26 08:42:04:290] >>Onrun M2HEART
[2025-12-26 08:42:05:799] >>Onrun M2HEART

[2025-12-26 08:42:07:318] >>Onrun M2HEART
[2025-12-26 08:42:08:829] >>Onrun M2HEART
[2025-12-26 08:42:10:340] >>Onrun M2HEART

[2025-12-26 08:42:11:861] >>Onrun M2HEART
[2025-12-26 08:42:13:372] >>Onrun M2HEART
[2025-12-26 08:42:14:894] >>Onrun M2HEART

[2025-12-26 08:42:16:401] >>Onrun M2HEART
[2025-12-26 08:42:17:926] >>Onrun M2HEART
[2025-12-26 08:42:19:438] >>Onrun M2HEART
[2025-12-26 08:42:20:956] >>Onrun M2HEART

[2025-12-26 08:42:22:469] >>Onrun M2HEART
[2025-12-26 08:42:23:994] >>Onrun M2HEART
[2025-12-26 08:42:25:507] >>Onrun M2HEART

[2025-12-26 08:42:27:020] >>Onrun M2HEART
[2025-12-26 08:42:28:532] >>Onrun M2HEART
[2025-12-26 08:42:30:044] >>Onrun M2HEART

[2025-12-26 08:42:31:565] >>Onrun M2HEART
[2025-12-26 08:42:33:083] >>Onrun M2HEART
[2025-12-26 08:42:34:602] >>Onrun M2HEART

[2025-12-26 08:42:36:117] >>Onrun M2HEART
[2025-12-26 08:42:37:631] >>Onrun M2HEART
[2025-12-26 08:42:39:140] >>Onrun M2HEART
[2025-12-26 08:42:40:662] >>Onrun M2HEART

[2025-12-26 08:42:42:173] >>Onrun M2HEART
[2025-12-26 08:42:43:685] >>Onrun M2HEART
[2025-12-26 08:42:45:202] >>Onrun M2HEART

[2025-12-26 08:42:46:718] >>Onrun M2HEART
[2025-12-26 08:42:48:240] >>Onrun M2HEART
[2025-12-26 08:42:49:755] >>Onrun M2HEART

[2025-12-26 08:42:51:274] >>Onrun M2HEART
[2025-12-26 08:42:52:777] >>Onrun M2HEART
[2025-12-26 08:42:54:292] >>Onrun M2HEART
[2025-12-26 08:42:55:809] >>Onrun M2HEART

[2025-12-26 08:42:57:323] >>Onrun M2HEART
[2025-12-26 08:42:58:843] >>Onrun M2HEART
[2025-12-26 08:43:00:365] >>Onrun M2HEART

[2025-12-26 08:43:01:878] >>Onrun M2HEART
[2025-12-26 08:43:03:394] >>Onrun M2HEART
[2025-12-26 08:43:04:907] >>Onrun M2HEART

[2025-12-26 08:43:06:419] >>Onrun M2HEART
[2025-12-26 08:43:07:946] >>Onrun M2HEART
[2025-12-26 08:43:09:452] >>Onrun M2HEART
[2025-12-26 08:43:10:964] >>Onrun M2HEART

[2025-12-26 08:43:12:491] >>Onrun M2HEART
[2025-12-26 08:43:14:004] >>Onrun M2HEART
[2025-12-26 08:43:15:514] >>Onrun M2HEART

[2025-12-26 08:43:17:028] >>Onrun M2HEART
[2025-12-26 08:43:18:554] >>Onrun M2HEART
[2025-12-26 08:43:20:067] >>Onrun M2HEART

[2025-12-26 08:43:21:574] >>Onrun M2HEART
[2025-12-26 08:43:23:098] >>Onrun M2HEART
[2025-12-26 08:43:24:617] >>Onrun M2HEART

[2025-12-26 08:43:26:130] >>Onrun M2HEART
[2025-12-26 08:43:27:645] >>Onrun M2HEART
[2025-12-26 08:43:29:156] >>Onrun M2HEART
[2025-12-26 08:43:30:668] >>Onrun M2HEART

[2025-12-26 08:43:32:197] >>Onrun M2HEART
[2025-12-26 08:43:33:699] >>Onrun M2HEART
[2025-12-26 08:43:35:222] >>Onrun M2HEART

[2025-12-26 08:43:36:729] >>Onrun M2HEART
[2025-12-26 08:43:38:251] >>Onrun M2HEART
[2025-12-26 08:43:39:772] >>Onrun M2HEART

[2025-12-26 08:43:41:285] >>Onrun M2HEART
[2025-12-26 08:43:42:800] >>Onrun M2HEART
[2025-12-26 08:43:44:321] >>Onrun M2HEART
[2025-12-26 08:43:45:823] >>Onrun M2HEART

[2025-12-26 08:43:47:349] >>Onrun M2HEART
[2025-12-26 08:43:48:860] >>Onrun M2HEART
[2025-12-26 08:43:50:371] >>Onrun M2HEART

[2025-12-26 08:43:51:890] >>Onrun M2HEART
[2025-12-26 08:43:53:408] >>Onrun M2HEART
[2025-12-26 08:43:54:920] >>Onrun M2HEART

[2025-12-26 08:43:56:435] >>Onrun M2HEART
[2025-12-26 08:43:57:950] >>Onrun M2HEART
[2025-12-26 08:43:59:475] >>Onrun M2HEART
[2025-12-26 08:44:00:988] >>Onrun M2HEART

[2025-12-26 08:44:02:510] >>Onrun M2HEART
[2025-12-26 08:44:04:018] >>Onrun M2HEART
[2025-12-26 08:44:05:539] >>Onrun M2HEART

[2025-12-26 08:44:07:048] >>Onrun M2HEART
[2025-12-26 08:44:08:570] >>Onrun M2HEART
[2025-12-26 08:44:10:083] >>Onrun M2HEART

[2025-12-26 08:44:11:594] >>Onrun M2HEART
[2025-12-26 08:44:13:119] >>Onrun M2HEART
[2025-12-26 08:44:14:630] >>Onrun M2HEART

[2025-12-26 08:44:16:145] >>Onrun M2HEART
[2025-12-26 08:44:17:662] >>Onrun M2HEART
[2025-12-26 08:44:19:176] >>Onrun M2HEART
[2025-12-26 08:44:20:697] >>Onrun M2HEART

[2025-12-26 08:44:22:202] >>Onrun M2HEART
[2025-12-26 08:44:23:715] >>Onrun M2HEART
[2025-12-26 08:44:25:231] >>Onrun M2HEART

[2025-12-26 08:44:26:750] >>Onrun M2HEART
[2025-12-26 08:44:28:262] >>Onrun M2HEART
[2025-12-26 08:44:29:778] >>Onrun M2HEART

[2025-12-26 08:44:31:295] >>Onrun M2HEART
[2025-12-26 08:44:32:812] >>Onrun M2HEART
[2025-12-26 08:44:34:327] >>Onrun M2HEART
[2025-12-26 08:44:35:843] >>Onrun M2HEART

[2025-12-26 08:44:37:363] >>Onrun M2HEART
[2025-12-26 08:44:38:881] >>Onrun M2HEART
[2025-12-26 08:44:40:389] >>Onrun M2HEART

[2025-12-26 08:44:41:904] >>Onrun M2HEART
[2025-12-26 08:44:43:425] >>Onrun M2HEART
[2025-12-26 08:44:44:939] >>Onrun M2HEART

[2025-12-26 08:44:46:448] >>Onrun M2HEART
[2025-12-26 08:44:47:968] >>Onrun M2HEART
[2025-12-26 08:44:49:490] >>Onrun M2HEART
[2025-12-26 08:44:51:005] >>Onrun M2HEART

[2025-12-26 08:44:52:520] >>Onrun M2HEART
[2025-12-26 08:44:54:038] >>Onrun M2HEART
[2025-12-26 08:44:55:549] >>Onrun M2HEART

[2025-12-26 08:44:57:065] >>Onrun M2HEART
[2025-12-26 08:44:58:581] >>Onrun M2HEART
[2025-12-26 08:45:00:092] >>Onrun M2HEART

[2025-12-26 08:45:01:615] >>Onrun M2HEART
[2025-12-26 08:45:03:129] >>Onrun M2HEART
[2025-12-26 08:45:04:637] >>Onrun M2HEART

[2025-12-26 08:45:06:154] >>Onrun M2HEART
[2025-12-26 08:45:07:679] >>Onrun M2HEART
[2025-12-26 08:45:09:197] >>Onrun M2HEART
[2025-12-26 08:45:10:712] >>Onrun M2HEART

[2025-12-26 08:45:12:224] >>Onrun M2HEART
[2025-12-26 08:45:13:734] >>Onrun M2HEART
[2025-12-26 08:45:15:259] >>Onrun M2HEART

[2025-12-26 08:45:16:776] >>Onrun M2HEART
[2025-12-26 08:45:18:287] >>Onrun M2HEART
[2025-12-26 08:45:19:798] >>Onrun M2HEART

[2025-12-26 08:45:21:313] >>Onrun M2HEART
[2025-12-26 08:45:22:834] >>Onrun M2HEART
[2025-12-26 08:45:24:354] >>Onrun M2HEART
[2025-12-26 08:45:25:858] >>Onrun M2HEART

[2025-12-26 08:45:27:378] >>Onrun M2HEART
[2025-12-26 08:45:28:892] >>Onrun M2HEART
[2025-12-26 08:45:30:410] >>Onrun M2HEART

[2025-12-26 08:45:31:922] >>Onrun M2HEART
[2025-12-26 08:45:33:446] >>Onrun M2HEART
[2025-12-26 08:45:34:957] >>Onrun M2HEART

[2025-12-26 08:45:36:466] >>Onrun M2HEART
[2025-12-26 08:45:37:981] >>Onrun M2HEART
[2025-12-26 08:45:39:509] >>Onrun M2HEART

[2025-12-26 08:45:41:022] >>Onrun M2HEART
[2025-12-26 08:45:42:534] >>Onrun M2HEART
[2025-12-26 08:45:44:052] >>Onrun M2HEART
[2025-12-26 08:45:45:565] >>Onrun M2HEART

[2025-12-26 08:45:47:074] >>Onrun M2HEART
[2025-12-26 08:45:48:601] >>Onrun M2HEART
[2025-12-26 08:45:50:113] >>Onrun M2HEART

[2025-12-26 08:45:51:624] >>Onrun M2HEART
[2025-12-26 08:45:53:142] >>Onrun M2HEART
[2025-12-26 08:45:54:655] >>Onrun M2HEART

[2025-12-26 08:45:56:179] >>Onrun M2HEART
[2025-12-26 08:45:57:686] >>Onrun M2HEART
[2025-12-26 08:45:59:201] >>Onrun M2HEART
[2025-12-26 08:46:00:719] >>Onrun M2HEART

[2025-12-26 08:46:02:232] >>Onrun M2HEART
[2025-12-26 08:46:03:746] >>Onrun M2HEART
[2025-12-26 08:46:05:267] >>Onrun M2HEART

[2025-12-26 08:46:06:792] >>Onrun M2HEART
[2025-12-26 08:46:08:314] >>Onrun M2HEART
[2025-12-26 08:46:09:826] >>Onrun M2HEART

[2025-12-26 08:46:11:345] >>Onrun M2HEART
[2025-12-26 08:46:12:855] >>Onrun M2HEART
[2025-12-26 08:46:14:374] >>Onrun M2HEART
[2025-12-26 08:46:15:901] >>Onrun M2HEART

[2025-12-26 08:46:17:408] >>Onrun M2HEART
[2025-12-26 08:46:18:922] >>Onrun M2HEART
[2025-12-26 08:46:20:437] >>Onrun M2HEART

[2025-12-26 08:46:21:949] >>Onrun M2HEART
[2025-12-26 08:46:23:474] >>Onrun M2HEART
[2025-12-26 08:46:24:991] >>Onrun M2HEART

[2025-12-26 08:46:26:495] >>Onrun M2HEART
[2025-12-26 08:46:28:012] >>Onrun M2HEART
[2025-12-26 08:46:29:528] >>Onrun M2HEART

[2025-12-26 08:46:31:050] >>Onrun M2HEART
[2025-12-26 08:46:32:567] >>Onrun M2HEART
[2025-12-26 08:46:34:083] >>Onrun M2HEART
[2025-12-26 08:46:35:597] >>Onrun M2HEART

[2025-12-26 08:46:37:111] >>Onrun M2HEART
[2025-12-26 08:46:38:622] >>Onrun M2HEART
[2025-12-26 08:46:40:138] >>Onrun M2HEART

[2025-12-26 08:46:41:655] >>Onrun M2HEART
[2025-12-26 08:46:43:180] >>Onrun M2HEART
[2025-12-26 08:46:44:684] >>Onrun M2HEART

[2025-12-26 08:46:46:205] >>Onrun M2HEART
[2025-12-26 08:46:47:720] >>Onrun M2HEART
[2025-12-26 08:46:49:243] >>Onrun M2HEART
[2025-12-26 08:46:50:758] >>Onrun M2HEART

[2025-12-26 08:46:52:268] >>Onrun M2HEART
[2025-12-26 08:46:53:786] >>Onrun M2HEART
[2025-12-26 08:46:55:295] >>Onrun M2HEART

[2025-12-26 08:46:56:814] >>Onrun M2HEART
[2025-12-26 08:46:58:327] >>Onrun M2HEART
[2025-12-26 08:46:59:843] >>Onrun M2HEART

[2025-12-26 08:47:01:363] >>Onrun M2HEART
[2025-12-26 08:47:02:881] >>Onrun M2HEART
[2025-12-26 08:47:04:396] >>Onrun M2HEART
[2025-12-26 08:47:05:909] >>Onrun M2HEART

[2025-12-26 08:47:07:418] >>Onrun M2HEART
[2025-12-26 08:47:08:942] >>Onrun M2HEART
[2025-12-26 08:47:10:456] >>Onrun M2HEART

[2025-12-26 08:47:11:974] >>Onrun M2HEART
[2025-12-26 08:47:13:486] >>Onrun M2HEART
[2025-12-26 08:47:15:010] >>Onrun M2HEART

[2025-12-26 08:47:16:522] >>Onrun M2HEART
[2025-12-26 08:47:18:038] >>Onrun M2HEART
[2025-12-26 08:47:19:552] >>Onrun M2HEART

[2025-12-26 08:47:21:059] >>Onrun M2HEART
[2025-12-26 08:47:22:573] >>Onrun M2HEART
[2025-12-26 08:47:24:096] >>Onrun M2HEART
[2025-12-26 08:47:25:611] >>Onrun M2HEART

[2025-12-26 08:47:27:122] >>Onrun M2HEART
[2025-12-26 08:47:28:644] >>Onrun M2HEART
[2025-12-26 08:47:30:157] >>Onrun M2HEART

[2025-12-26 08:47:31:677] >>Onrun M2HEART
[2025-12-26 08:47:33:196] >>Onrun M2HEART
[2025-12-26 08:47:34:710] >>Onrun M2HEART

[2025-12-26 08:47:36:218] >>Onrun M2HEART
[2025-12-26 08:47:37:742] >>Onrun M2HEART
[2025-12-26 08:47:39:252] >>Onrun M2HEART
[2025-12-26 08:47:40:762] >>Onrun M2HEART

[2025-12-26 08:47:42:287] >>Onrun M2HEART
[2025-12-26 08:47:43:805] >>Onrun M2HEART
[2025-12-26 08:47:45:316] >>Onrun M2HEART

[2025-12-26 08:47:46:837] >>Onrun M2HEART
[2025-12-26 08:47:48:352] >>Onrun M2HEART
[2025-12-26 08:47:49:866] >>Onrun M2HEART

[2025-12-26 08:47:51:377] >>Onrun M2HEART
[2025-12-26 08:47:52:892] >>Onrun M2HEART
[2025-12-26 08:47:54:410] >>Onrun M2HEART
[2025-12-26 08:47:55:931] >>Onrun M2HEART

[2025-12-26 08:47:57:447] >>Onrun M2HEART
[2025-12-26 08:47:58:958] >>Onrun M2HEART
[2025-12-26 08:48:00:475] >>Onrun M2HEART

[2025-12-26 08:48:01:982] >>Onrun M2HEART
[2025-12-26 08:48:03:503] >>Onrun M2HEART
