[2026-05-24 23:39:21:763] 共享HUMMAP映射名：box
[2026-05-24 23:39:25:747] 加载新版地图14字节: .\Map\ZD202.map(350/350)
[2026-05-24 23:39:25:774] 加载新版地图14字节: .\Map\ZD1101.map(300/300)
[2026-05-24 23:39:25:778] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:25:782] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:25:812] 加载新版地图14字节: .\Map\D3703.map(400/400)
[2026-05-24 23:39:25:840] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-05-24 23:39:25:864] 加载新版地图14字节: .\Map\D5000.map(100/100)
[2026-05-24 23:39:25:885] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2026-05-24 23:39:25:916] 加载新版地图14字节: .\Map\D11032.map(100/100)
[2026-05-24 23:39:25:971] 加载新版地图14字节: .\Map\14.map(200/200)
[2026-05-24 23:39:26:031] 加载新版地图14字节: .\Map\D4307_S2.map(300/600)
[2026-05-24 23:39:26:057] 加载新版地图14字节: .\Map\D4102.map(200/200)
[2026-05-24 23:39:26:101] 加载新版地图14字节: .\Map\D4308.map(150/150)
[2026-05-24 23:39:26:116] 加载996专属地图成功: .\Map\xlgm.map(170/160)
[2026-05-24 23:39:26:136] 加载996专属地图成功: .\Map\yyxy.map(150/204)
[2026-05-24 23:39:26:171] 加载新版地图14字节: .\Map\12.map(400/400)
[2026-05-24 23:39:26:206] 加载新版地图14字节: .\Map\D1421.map(400/400)
[2026-05-24 23:39:26:218] 加载996专属地图成功: .\Map\sg169.map(70/64)
[2026-05-24 23:39:26:224] 加载新版地图14字节: .\Map\D2205.map(70/70)
[2026-05-24 23:39:26:224] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2026-05-24 23:39:26:252] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-05-24 23:39:26:334] 加载新版地图14字节: .\Map\E15.map(600/700)
[2026-05-24 23:39:26:339] 加载新版地图14字节: .\Map\14.map(200/200)
[2026-05-24 23:39:26:379] 加载996专属地图成功: .\Map\tyzj.map(80/80)
[2026-05-24 23:39:26:407] >>Onrun M2HEART
[2026-05-24 23:39:26:408] 加载996专属地图成功: .\Map\tqzj.map(80/80)
[2026-05-24 23:39:26:433] 加载996专属地图成功: .\Map\dzsj.map(167/167)
[2026-05-24 23:39:26:454] 加载996专属地图成功: .\Map\yscl.map(166/144)
[2026-05-24 23:39:26:477] 加载996专属地图成功: .\Map\dwdlzc.map(160/133)
[2026-05-24 23:39:26:505] 加载996专属地图成功: .\Map\zjc.map(80/80)
[2026-05-24 23:39:26:548] 加载新版地图14字节: .\Map\Mota_Zj_03.map(150/200)
[2026-05-24 23:39:26:550] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-05-24 23:39:26:576] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-05-24 23:39:26:716] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-05-24 23:39:26:745] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-05-24 23:39:26:762] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-05-24 23:39:26:788] 加载新版地图14字节: .\Map\D2900.map(100/150)
[2026-05-24 23:39:26:807] 加载新版地图14字节: .\Map\D2907.map(86/86)
[2026-05-24 23:39:26:849] 加载新版地图14字节: .\Map\ID8_004.map(300/300)
[2026-05-24 23:39:26:867] 加载996专属地图成功: .\Map\ttyj.map(120/180)
[2026-05-24 23:39:26:870] 加载996专属地图成功: .\Map\egdl4.map(126/112)
[2026-05-24 23:39:26:959] 加载996专属地图成功: .\Map\bjzc.map(81/121)
[2026-05-24 23:39:26:960] 加载996专属地图成功: .\Map\cgzd.map(114/166)
[2026-05-24 23:39:26:962] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-05-24 23:39:26:995] 加载新版地图14字节: .\Map\ER71_Raider.map(400/400)
[2026-05-24 23:39:26:999] 加载996专属地图成功: .\Map\qcdl.map(213/219)
[2026-05-24 23:39:27:013] 加载新版地图14字节: .\Map\ER51_Ice.map(300/300)
[2026-05-24 23:39:27:027] 加载新版地图14字节: .\Map\001.map(108/118)
[2026-05-24 23:39:27:040] 加载996专属地图成功: .\Map\sdlzc.map(134/142)
[2026-05-24 23:39:27:043] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-05-24 23:39:27:052] 加载996专属地图成功: .\Map\tbsl.map(83/80)
[2026-05-24 23:39:27:061] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-05-24 23:39:27:063] 加载996专属地图成功: .\Map\sgzc.map(130/150)
[2026-05-24 23:39:27:066] 加载996专属地图成功: .\Map\sj.map(94/94)
[2026-05-24 23:39:27:078] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-05-24 23:39:27:089] 加载996专属地图成功: .\Map\yinzlj.map(136/124)
[2026-05-24 23:39:27:098] 加载996专属地图成功: .\Map\xwyz.map(104/104)
[2026-05-24 23:39:27:111] 加载新版地图14字节: .\Map\ID8_007.map(250/250)
[2026-05-24 23:39:27:131] 加载新版地图14字节: .\Map\PanyeShiKuPTFB02.map(200/200)
[2026-05-24 23:39:27:158] 加载新版地图14字节: .\Map\QTD2304_4Z.map(300/300)
[2026-05-24 23:39:27:175] 加载新版地图14字节: .\Map\WomaDYFb00.map(100/100)
[2026-05-24 23:39:27:177] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-05-24 23:39:27:198] 加载新版地图14字节: .\Map\XS01.map(250/250)
[2026-05-24 23:39:27:224] 加载新版地图14字节: .\Map\YGShiwang01.map(300/300)
[2026-05-24 23:39:27:243] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-05-24 23:39:27:245] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-05-24 23:39:27:247] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2026-05-24 23:39:27:262] 加载996专属地图成功: .\Map\dzyj.map(117/135)
[2026-05-24 23:39:27:270] 加载996专属地图成功: .\Map\dldlzc.map(110/98)
[2026-05-24 23:39:27:326] 加载新版地图14字节: .\Map\D3400_1.map(600/600)
[2026-05-24 23:39:27:335] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2026-05-24 23:39:27:350] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-05-24 23:39:27:354] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-05-24 23:39:27:355] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-05-24 23:39:27:365] 加载996专属地图成功: .\Map\dsdlzc.map(143/159)
[2026-05-24 23:39:27:367] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-05-24 23:39:27:371] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-05-24 23:39:27:382] 加载996专属地图成功: .\Map\xlzd.map(167/182)
[2026-05-24 23:39:27:395] 加载新版地图14字节: .\Map\D2902.map(300/300)
[2026-05-24 23:39:27:421] 加载新版地图14字节: .\Map\D2901.map(300/300)
[2026-05-24 23:39:27:442] 加载新版地图14字节: .\Map\D2904.map(300/300)
[2026-05-24 23:39:27:444] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-05-24 23:39:27:458] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-05-24 23:39:27:460] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-05-24 23:39:27:464] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-05-24 23:39:27:465] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-05-24 23:39:27:465] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-05-24 23:39:27:543] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-05-24 23:39:27:581] 加载新版地图14字节: .\Map\D005.map(300/300)
[2026-05-24 23:39:27:604] 加载新版地图14字节: .\Map\D3501.map(300/300)
[2026-05-24 23:39:27:635] 加载新版地图14字节: .\Map\123.map(400/400)
[2026-05-24 23:39:27:639] 加载新版地图14字节: .\Map\TrainField_01.map(200/200)
[2026-05-24 23:39:27:650] 加载996专属地图成功: .\Map\kmzx.map(137/187)
[2026-05-24 23:39:27:658] 加载996专属地图成功: .\Map\tzj.map(167/121)
[2026-05-24 23:39:27:662] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-05-24 23:39:27:673] 加载新版地图14字节: .\Map\D1012.map(100/100)
[2026-05-24 23:39:27:734] 加载新版地图14字节: .\Map\ID7_002.map(300/300)
[2026-05-24 23:39:27:754] 加载新版地图14字节: .\Map\ID7_004.map(150/150)
[2026-05-24 23:39:27:767] 加载新版地图14字节: .\Map\ID8_005.map(150/150)
[2026-05-24 23:39:27:782] 加载新版地图14字节: .\Map\ID8_001.map(150/150)
[2026-05-24 23:39:27:792] 加载新版地图14字节: .\Map\ER43_Fire.map(300/300)
[2026-05-24 23:39:27:826] 加载新版地图14字节: .\Map\EV_MysticDun21.map(400/400)
[2026-05-24 23:39:27:839] 加载996专属地图成功: .\Map\mjmz.map(167/131)
[2026-05-24 23:39:27:842] 加载996专属地图成功: .\Map\hgsq.map(180/164)
[2026-05-24 23:39:27:844] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-05-24 23:39:27:846] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-05-24 23:39:27:860] 加载996专属地图成功: .\Map\egdl6.map(113/101)
[2026-05-24 23:39:27:870] 加载新版地图14字节: .\Map\at94.map(94/120)
[2026-05-24 23:39:27:877] 加载996专属地图成功: .\Map\fsdc1.map(76/114)
[2026-05-24 23:39:27:877] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-05-24 23:39:27:891] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-05-24 23:39:27:916] >>Onrun M2HEART
[2026-05-24 23:39:27:916] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-05-24 23:39:27:933] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-05-24 23:39:27:950] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-05-24 23:39:27:958] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-05-24 23:39:28:025] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-05-24 23:39:28:057] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-05-24 23:39:28:059] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-05-24 23:39:28:059] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-05-24 23:39:28:081] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-05-24 23:39:28:101] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-05-24 23:39:28:123] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-05-24 23:39:28:149] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-05-24 23:39:28:152] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-05-24 23:39:28:153] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-05-24 23:39:28:155] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:158] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:161] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:165] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:168] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:172] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:175] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:178] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:182] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:185] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:188] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:191] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:194] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:198] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:201] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:205] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:209] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:213] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:216] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:220] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:222] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:226] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:229] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:232] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:236] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:239] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:241] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:248] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:253] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:258] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:262] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:267] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:273] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:277] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:283] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:287] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:293] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:298] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:302] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:307] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:312] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:315] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:320] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:323] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-24 23:39:28:338] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-05-24 23:39:28:349] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-05-24 23:39:28:349] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-05-24 23:39:28:366] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-05-24 23:39:29:429] >>Onrun M2HEART

[2026-05-24 23:39:30:945] >>Onrun M2HEART
[2026-05-24 23:39:32:461] >>Onrun M2HEART
[2026-05-24 23:39:33:984] >>Onrun M2HEART

[2026-05-24 23:39:35:487] >>Onrun M2HEART
[2026-05-24 23:39:37:017] >>Onrun M2HEART
[2026-05-24 23:39:38:525] >>Onrun M2HEART

[2026-05-24 23:39:40:035] >>Onrun M2HEART
[2026-05-24 23:39:41:561] >>Onrun M2HEART
[2026-05-24 23:39:43:069] >>Onrun M2HEART
[2026-05-24 23:39:44:595] >>Onrun M2HEART

[2026-05-24 23:39:46:111] >>Onrun M2HEART
[2026-05-24 23:39:47:641] >>Onrun M2HEART
[2026-05-24 23:39:49:149] >>Onrun M2HEART

[2026-05-24 23:39:50:671] >>Onrun M2HEART
[2026-05-24 23:39:52:181] >>Onrun M2HEART
[2026-05-24 23:39:53:699] >>Onrun M2HEART

[2026-05-24 23:39:55:207] >>Onrun M2HEART
[2026-05-24 23:39:56:730] >>Onrun M2HEART
[2026-05-24 23:39:58:243] >>Onrun M2HEART
[2026-05-24 23:39:59:766] >>Onrun M2HEART

[2026-05-24 23:40:01:272] >>Onrun M2HEART
[2026-05-24 23:40:02:798] >>Onrun M2HEART
[2026-05-24 23:40:04:305] >>Onrun M2HEART

[2026-05-24 23:40:05:826] >>Onrun M2HEART
[2026-05-24 23:40:07:339] >>Onrun M2HEART
[2026-05-24 23:40:08:849] >>Onrun M2HEART

[2026-05-24 23:40:10:372] >>Onrun M2HEART
[2026-05-24 23:40:11:889] >>Onrun M2HEART
[2026-05-24 23:40:13:394] >>Onrun M2HEART
[2026-05-24 23:40:14:671] GM_OPEN nSocket 0 nHandle 140688493117472
[2026-05-24 23:40:14:671] >>Login: 1 
[2026-05-24 23:40:14:671] >>LoginInfo: *#qcccllll/玩家名字/30000000001779637214000097292/1/2/0/1/0/1/1/0/1
[2026-05-24 23:40:14:671] >>Login: 2 qcccllll, sessionID:1
[2026-05-24 23:40:14:671] >>Login: 3 qcccllll
[2026-05-24 23:40:14:671] AddToLoadRcdList qcccllll 30000000001779637214000097292 nSocket 0 nGSocketIdx 140688493117472 nGateIdx 0
[2026-05-24 23:40:14:687] >>Login: TFrontEngine.LoadHumFromDB qcccllll-30000000001779637214000097292,flag:111 Load:0 
[2026-05-24 23:40:14:794] >>Login: 6-1 qcccllll
[2026-05-24 23:40:14:794] >>玩家名字，变量加载中...
[2026-05-24 23:40:14:794] >>玩家名字，数据库加载变量
[2026-05-24 23:40:14:794] >>Login: 6-3 qcccllll, AType:0
[2026-05-24 23:40:14:794] >>Login: 7 qcccllll
[2026-05-24 23:40:14:794] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001779637214000097292 HP:15 map:xtc
[2026-05-24 23:40:14:826] >>Login: 8 qcccllll
[2026-05-24 23:40:14:919] >>Onrun M2HEART

[2026-05-24 23:40:16:426] >>Onrun M2HEART
[2026-05-24 23:40:17:946] >>Onrun M2HEART
[2026-05-24 23:40:19:467] >>Onrun M2HEART

[2026-05-24 23:40:20:119] Free LoadHum qcccllll 30000000001779637214000097292
[2026-05-24 23:40:20:983] >>Onrun M2HEART
[2026-05-24 23:40:20:999] 消息记录:玩家名字[xtc-136,136] -> 1018,0,67110464,10012,1,{"cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","gameid":1,"cfg_suit":"4c84736d7dfe6040c6513d11f2eba52e","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","tripartite":0,"packageName":"package","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","channelId":"1","cfg_custpro_caption":"3d5aecd5f02619d278ad46b7b5adf4d7","cfg_stditem":"cd92fa37edc77f580685043f0b11d0d7c6f1b6454c78437858957c2c974e0481"}
[2026-05-24 23:40:21:031] >>Login: 9 qcccllll
[2026-05-24 23:40:21:031] >>Login: 10 cfg_custpro_caption, 3d5aecd5f02619d278ad46b7b5adf4d7 -> d0ee6d526fec5cf949cb2baa02395e67
[2026-05-24 23:40:21:031] >>Login: 10 cfg_stditem, cd92fa37edc77f580685043f0b11d0d7c6f1b6454c78437858957c2c974e0481 -> 21165e92f8fc5f4aa5b26a86f6484b2d97d3dd919e7d617cc48c07e77be9b25c
[2026-05-24 23:40:21:032] >>Login: 11 qcccllll
[2026-05-24 23:40:21:151] Title Load:玩家名字 - 
[2026-05-24 23:40:21:216] SetGMLevel 玩家名字 10
[2026-05-24 23:40:21:570] 消息记录:玩家名字[xtc-132,139] -> 1046,0,0,0,1,
[2026-05-24 23:40:21:570] 消息记录:玩家名字[xtc-132,139] -> 1046,0,0,0,2,
[2026-05-24 23:40:21:570] 消息记录:玩家名字[xtc-132,139] -> 1046,0,0,0,3,
[2026-05-24 23:40:21:570] 消息记录:玩家名字[xtc-132,139] -> 1046,0,0,0,4,
[2026-05-24 23:40:22:497] >>Onrun M2HEART
[2026-05-24 23:40:23:342] 消息记录:玩家名字[xtc-132,139] -> 2020,0,0,0,0,qcccllll/0.0.0/3.40.9123/qcccllll/0/111/1/0/0
[2026-05-24 23:40:23:342] 消息记录:玩家名字[xtc-132,139] -> 5026,0,0,0,0,{}
[2026-05-24 23:40:23:342] 消息记录:玩家名字[xtc-132,139] -> 5028,0,0,0,0,{"channel":"","appver":"1.1.1","appid":"","sdkver":"1.0.0"}
[2026-05-24 23:40:23:404] 消息记录:玩家名字[xtc-132,139] -> 5027,0,0,0,60,xtc
[2026-05-24 23:40:23:420] 消息记录:玩家名字[xtc-132,139] -> 5260,0,0,0,0,
[2026-05-24 23:40:23:420] 消息记录:玩家名字[xtc-132,139] -> 1078,0,0,0,0,
[2026-05-24 23:40:23:420] 消息记录:玩家名字[xtc-132,139] -> 1079,0,0,0,0,
[2026-05-24 23:40:23:420] 消息记录:玩家名字[xtc-132,139] -> 5148,0,0,0,0,
[2026-05-24 23:40:23:420] 消息记录:玩家名字[xtc-132,139] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-05-24 23:40:23:420] 消息记录:玩家名字[xtc-132,139] -> 1103,0,0,0,0,
[2026-05-24 23:40:23:420] 消息记录:玩家名字[xtc-132,139] -> 1151,0,0,0,0,
[2026-05-24 23:40:23:420] 消息记录:玩家名字[xtc-132,139] -> 6209,0,0,0,0,
[2026-05-24 23:40:23:420] 消息记录:玩家名字[xtc-132,139] -> 6208,0,0,0,0,
[2026-05-24 23:40:23:625] 消息记录:玩家名字[xtc-132,139] -> 5027,0,0,0,60,xtc
[2026-05-24 23:40:24:013] >>Onrun M2HEART

[2026-05-24 23:40:25:522] >>Onrun M2HEART
[2026-05-24 23:40:26:704] 消息记录:玩家名字[xtc-132,139] -> 3031,0,0,0,0,{"offsetY":0,"taskid":1,"order":1,"flag":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取新人礼包<\/font>"},"type":1,"head":{"content":"<font color='#ffff00' size='16' >新手引导1<\/font>","color":1},"animID":0,"offsetX":0}
[2026-05-24 23:40:27:042] >>Onrun M2HEART
[2026-05-24 23:40:28:561] >>Onrun M2HEART

