[2025-11-17 00:15:19:999] 共享HUMMAP映射名：box3
[2025-11-17 00:15:24:074] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:076] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:079] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:082] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:084] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:086] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:089] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:091] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:094] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:096] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:097] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:100] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:103] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:105] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:107] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:109] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:112] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:115] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:117] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:119] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:121] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:124] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:126] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:128] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:130] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:133] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:136] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:138] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:140] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:142] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:145] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:147] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:150] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:152] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:154] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:156] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:159] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:161] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:164] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:166] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:168] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:170] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:173] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:175] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:178] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:180] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:182] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:185] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:187] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:190] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:192] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:194] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:196] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:198] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:202] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:204] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:206] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:209] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:212] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:214] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:216] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:218] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:220] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:223] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:226] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:227] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:230] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:232] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:235] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:237] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:239] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:242] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:244] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2025-11-17 00:15:24:245] 加载996专属地图成功: .\Map\slwtzdt.map(48/50)
[2025-11-17 00:15:24:246] 加载996专属地图成功: .\Map\cmyt.map(130/150)
[2025-11-17 00:15:24:246] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2025-11-17 00:15:24:247] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2025-11-17 00:15:24:247] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2025-11-17 00:15:24:247] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2025-11-17 00:15:25:462] >>Onrun M2HEART
[2025-11-17 00:15:26:977] >>Onrun M2HEART
[2025-11-17 00:15:28:490] >>Onrun M2HEART

[2025-11-17 00:15:30:016] >>Onrun M2HEART
[2025-11-17 00:15:31:527] >>Onrun M2HEART
[2025-11-17 00:15:33:040] >>Onrun M2HEART

[2025-11-17 00:15:34:553] >>Onrun M2HEART
[2025-11-17 00:15:36:072] >>Onrun M2HEART
[2025-11-17 00:15:37:588] >>Onrun M2HEART

[2025-11-17 00:15:39:105] >>Onrun M2HEART
[2025-11-17 00:15:40:612] >>Onrun M2HEART
[2025-11-17 00:15:42:140] >>Onrun M2HEART
[2025-11-17 00:15:43:655] >>Onrun M2HEART

[2025-11-17 00:15:45:160] >>Onrun M2HEART
[2025-11-17 00:15:46:680] >>Onrun M2HEART
[2025-11-17 00:15:48:198] >>Onrun M2HEART

[2025-11-17 00:15:49:704] >>Onrun M2HEART
[2025-11-17 00:15:51:233] >>Onrun M2HEART
[2025-11-17 00:15:52:749] >>Onrun M2HEART

[2025-11-17 00:15:54:252] >>Onrun M2HEART
[2025-11-17 00:15:55:767] >>Onrun M2HEART
[2025-11-17 00:15:57:282] >>Onrun M2HEART
[2025-11-17 00:15:58:799] >>Onrun M2HEART

[2025-11-17 00:16:00:324] >>Onrun M2HEART
[2025-11-17 00:16:00:355] GM_OPEN nSocket 0 nHandle 140686509932576
[2025-11-17 00:16:00:355] >>Login: 1 
[2025-11-17 00:16:00:355] >>LoginInfo: *#qccclllll/玩家名字/30000000001762243493000005351/1/2/0/1/0/1/1/0/1
[2025-11-17 00:16:00:355] >>Login: 2 qccclllll, sessionID:1
[2025-11-17 00:16:00:355] >>Login: 3 qccclllll
[2025-11-17 00:16:00:355] AddToLoadRcdList qccclllll 30000000001762243493000005351 nSocket 0 nGSocketIdx 140686509932576 nGateIdx 0
[2025-11-17 00:16:00:371] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001762243493000005351,flag:111 Load:0 
[2025-11-17 00:16:00:386] >>Login: 6-1 qccclllll
[2025-11-17 00:16:00:387] >>玩家名字，变量加载中...
[2025-11-17 00:16:00:387] >>玩家名字，数据库加载变量
[2025-11-17 00:16:00:387] >>Login: 6-3 qccclllll, AType:0
[2025-11-17 00:16:00:387] >>Login: 7 qccclllll
[2025-11-17 00:16:00:387] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001762243493000005351 HP:110824 map:剑门外门
[2025-11-17 00:16:00:402] >>Login: 8 qccclllll
[2025-11-17 00:16:00:927] 消息记录:玩家名字[剑门外门-99,81] -> 1018,0,50332672,10012,1,{"gameid":1,"cfg_custpro_caption":"b969bef604ff624965da0c392b28edc2","cfg_suit":"73781e26d482160850190e0e201f3283","tripartite":0,"cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_stditem":"0212d25d81d040b7fdadcabb9eb4ae50aa25d6794a63102baff3b8da28456851","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","packageName":"package","channelId":"1","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8"}
[2025-11-17 00:16:01:020] >>Login: 9 qccclllll
[2025-11-17 00:16:01:020] >>Login: 11 qccclllll
[2025-11-17 00:16:01:113] 消息记录:玩家名字[剑门外门-99,81] -> 1046,0,0,0,1,
[2025-11-17 00:16:01:113] 消息记录:玩家名字[剑门外门-99,81] -> 1046,0,0,0,2,
[2025-11-17 00:16:01:113] 消息记录:玩家名字[剑门外门-99,81] -> 1046,0,0,0,3,
[2025-11-17 00:16:01:113] 消息记录:玩家名字[剑门外门-99,81] -> 1046,0,0,0,4,
[2025-11-17 00:16:01:144] Title Load:玩家名字 - 12028,12003
[2025-11-17 00:16:01:144] Title:玩家名字 + 12028 0
[2025-11-17 00:16:01:144] Title:玩家名字 + 12003 0
[2025-11-17 00:16:01:150] SetGMLevel 玩家名字 10
[2025-11-17 00:16:01:206] 消息记录:玩家名字[剑门外门-99,81] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9093/qccclllll/0/111/1/0/0
[2025-11-17 00:16:01:206] 消息记录:玩家名字[剑门外门-99,81] -> 5026,0,0,0,0,{}
[2025-11-17 00:16:01:206] 消息记录:玩家名字[剑门外门-99,81] -> 5028,0,0,0,0,{"sdkver":"1.0.0","appid":"","appver":"1.1.1","channel":""}
[2025-11-17 00:16:01:268] 消息记录:玩家名字[剑门外门-99,81] -> 5027,0,0,0,60,剑门外门
[2025-11-17 00:16:01:299] 消息记录:玩家名字[剑门外门-99,81] -> 5260,0,0,0,0,
[2025-11-17 00:16:01:299] 消息记录:玩家名字[剑门外门-99,81] -> 1078,0,0,0,0,
[2025-11-17 00:16:01:299] 消息记录:玩家名字[剑门外门-99,81] -> 1079,0,0,0,0,
[2025-11-17 00:16:01:299] 消息记录:玩家名字[剑门外门-99,81] -> 5148,0,0,0,0,
[2025-11-17 00:16:01:299] 消息记录:玩家名字[剑门外门-99,81] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2025-11-17 00:16:01:299] 消息记录:玩家名字[剑门外门-99,81] -> 1103,0,0,0,0,
[2025-11-17 00:16:01:299] 消息记录:玩家名字[剑门外门-99,81] -> 1151,0,0,0,0,
[2025-11-17 00:16:01:299] 消息记录:玩家名字[剑门外门-99,81] -> 6209,0,0,0,0,
[2025-11-17 00:16:01:299] 消息记录:玩家名字[剑门外门-99,81] -> 6208,0,0,0,0,
[2025-11-17 00:16:01:844] >>Onrun M2HEART
[2025-11-17 00:16:02:337] 消息记录:玩家名字[剑门外门-99,81] -> 6900,0,0,0,0,30000000001762243493000005351
[2025-11-17 00:16:03:354] >>Onrun M2HEART

[2025-11-17 00:16:04:873] >>Onrun M2HEART
[2025-11-17 00:16:05:649] Free LoadHum qccclllll 30000000001762243493000005351
[2025-11-17 00:16:06:380] >>Onrun M2HEART
[2025-11-17 00:16:07:896] >>Onrun M2HEART
[2025-11-17 00:16:08:769] 消息记录:玩家名字[剑门外门-99,81] -> 1003,105,0,0,17819,天空神石【神话】

[2025-11-17 00:16:09:417] >>Onrun M2HEART
[2025-11-17 00:16:09:732] 消息记录:玩家名字[剑门外门-99,81] -> 6900,0,0,0,0,30000000001762243493000005351
[2025-11-17 00:16:10:937] >>Onrun M2HEART
[2025-11-17 00:16:12:500] >>Onrun M2HEART
[2025-11-17 00:16:14:001] >>Onrun M2HEART

[2025-11-17 00:16:15:530] >>Onrun M2HEART
[2025-11-17 00:16:17:044] >>Onrun M2HEART
[2025-11-17 00:16:18:553] >>Onrun M2HEART

[2025-11-17 00:16:20:075] >>Onrun M2HEART
[2025-11-17 00:16:21:589] >>Onrun M2HEART
[2025-11-17 00:16:23:106] >>Onrun M2HEART
[2025-11-17 00:16:23:476] 消息记录:玩家名字[剑门外门-99,81] -> 1004,105,0,0,17819,天空神石【神话】

[2025-11-17 00:16:24:620] >>Onrun M2HEART
[2025-11-17 00:16:26:139] >>Onrun M2HEART
[2025-11-17 00:16:26:818] 消息记录:玩家名字[剑门外门-99,81] -> 1003,105,0,0,17819,天空神石【神话】
[2025-11-17 00:16:27:654] >>Onrun M2HEART

[2025-11-17 00:16:29:169] >>Onrun M2HEART
[2025-11-17 00:16:30:686] >>Onrun M2HEART
[2025-11-17 00:16:31:527] 消息记录:玩家名字[剑门外门-99,81] -> 6900,0,0,0,0,30000000001762243493000005351
[2025-11-17 00:16:32:190] >>Onrun M2HEART
[2025-11-17 00:16:33:706] >>Onrun M2HEART

[2025-11-17 00:16:35:221] >>Onrun M2HEART
[2025-11-17 00:16:36:741] >>Onrun M2HEART
[2025-11-17 00:16:38:260] >>Onrun M2HEART

[2025-11-17 00:16:39:780] >>Onrun M2HEART
[2025-11-17 00:16:41:293] >>Onrun M2HEART
[2025-11-17 00:16:42:808] >>Onrun M2HEART

[2025-11-17 00:16:44:319] >>Onrun M2HEART
[2025-11-17 00:16:45:839] >>Onrun M2HEART
[2025-11-17 00:16:47:359] >>Onrun M2HEART
[2025-11-17 00:16:48:863] >>Onrun M2HEART

[2025-11-17 00:16:50:391] >>Onrun M2HEART
[2025-11-17 00:16:51:895] >>Onrun M2HEART
[2025-11-17 00:16:53:419] >>Onrun M2HEART

[2025-11-17 00:16:54:924] >>Onrun M2HEART
[2025-11-17 00:16:56:449] >>Onrun M2HEART
[2025-11-17 00:16:57:966] >>Onrun M2HEART

[2025-11-17 00:16:59:485] >>Onrun M2HEART
[2025-11-17 00:17:01:010] >>Onrun M2HEART
[2025-11-17 00:17:02:532] >>Onrun M2HEART

[2025-11-17 00:17:04:035] >>Onrun M2HEART
[2025-11-17 00:17:05:556] >>Onrun M2HEART
[2025-11-17 00:17:07:065] >>Onrun M2HEART
[2025-11-17 00:17:08:582] >>Onrun M2HEART

[2025-11-17 00:17:10:103] >>Onrun M2HEART
[2025-11-17 00:17:11:612] >>Onrun M2HEART
[2025-11-17 00:17:13:126] >>Onrun M2HEART

[2025-11-17 00:17:14:645] >>Onrun M2HEART
[2025-11-17 00:17:16:162] >>Onrun M2HEART
[2025-11-17 00:17:17:681] >>Onrun M2HEART

[2025-11-17 00:17:19:200] >>Onrun M2HEART
[2025-11-17 00:17:20:706] >>Onrun M2HEART
[2025-11-17 00:17:22:226] >>Onrun M2HEART
[2025-11-17 00:17:23:742] >>Onrun M2HEART

[2025-11-17 00:17:25:263] >>Onrun M2HEART
[2025-11-17 00:17:26:776] >>Onrun M2HEART
[2025-11-17 00:17:28:294] >>Onrun M2HEART

[2025-11-17 00:17:29:802] >>Onrun M2HEART
[2025-11-17 00:17:31:316] >>Onrun M2HEART
[2025-11-17 00:17:32:832] >>Onrun M2HEART

[2025-11-17 00:17:34:351] >>Onrun M2HEART
[2025-11-17 00:17:35:872] >>Onrun M2HEART
[2025-11-17 00:17:37:383] >>Onrun M2HEART
[2025-11-17 00:17:38:899] >>Onrun M2HEART

[2025-11-17 00:17:40:410] >>Onrun M2HEART
[2025-11-17 00:17:41:926] >>Onrun M2HEART
[2025-11-17 00:17:43:449] >>Onrun M2HEART

[2025-11-17 00:17:44:968] >>Onrun M2HEART
[2025-11-17 00:17:46:471] >>Onrun M2HEART
[2025-11-17 00:17:47:987] >>Onrun M2HEART

[2025-11-17 00:17:49:514] >>Onrun M2HEART
[2025-11-17 00:17:51:019] >>Onrun M2HEART
[2025-11-17 00:17:52:545] >>Onrun M2HEART

[2025-11-17 00:17:54:058] >>Onrun M2HEART
[2025-11-17 00:17:55:565] >>Onrun M2HEART
[2025-11-17 00:17:57:094] >>Onrun M2HEART
[2025-11-17 00:17:58:604] >>Onrun M2HEART

[2025-11-17 00:18:00:123] >>Onrun M2HEART
[2025-11-17 00:18:01:626] >>Onrun M2HEART
[2025-11-17 00:18:03:148] >>Onrun M2HEART

[2025-11-17 00:18:04:665] >>Onrun M2HEART
[2025-11-17 00:18:06:183] >>Onrun M2HEART
[2025-11-17 00:18:07:689] >>Onrun M2HEART

[2025-11-17 00:18:09:208] >>Onrun M2HEART
[2025-11-17 00:18:10:727] >>Onrun M2HEART
[2025-11-17 00:18:12:244] >>Onrun M2HEART
[2025-11-17 00:18:13:752] >>Onrun M2HEART

[2025-11-17 00:18:15:268] >>Onrun M2HEART
[2025-11-17 00:18:16:789] >>Onrun M2HEART
[2025-11-17 00:18:18:306] >>Onrun M2HEART

[2025-11-17 00:18:19:827] >>Onrun M2HEART
[2025-11-17 00:18:21:338] >>Onrun M2HEART
[2025-11-17 00:18:22:851] >>Onrun M2HEART

[2025-11-17 00:18:24:371] >>Onrun M2HEART
[2025-11-17 00:18:25:884] >>Onrun M2HEART
[2025-11-17 00:18:27:392] >>Onrun M2HEART
[2025-11-17 00:18:28:916] >>Onrun M2HEART

[2025-11-17 00:18:30:432] >>Onrun M2HEART
[2025-11-17 00:18:31:944] >>Onrun M2HEART
[2025-11-17 00:18:33:462] >>Onrun M2HEART

[2025-11-17 00:18:34:980] >>Onrun M2HEART
[2025-11-17 00:18:36:492] >>Onrun M2HEART
[2025-11-17 00:18:38:007] >>Onrun M2HEART

[2025-11-17 00:18:39:519] >>Onrun M2HEART
[2025-11-17 00:18:41:033] >>Onrun M2HEART
[2025-11-17 00:18:42:560] >>Onrun M2HEART

[2025-11-17 00:18:44:076] >>Onrun M2HEART
[2025-11-17 00:18:45:579] >>Onrun M2HEART
[2025-11-17 00:18:47:103] >>Onrun M2HEART
[2025-11-17 00:18:48:622] >>Onrun M2HEART

[2025-11-17 00:18:50:127] >>Onrun M2HEART
[2025-11-17 00:18:51:653] >>Onrun M2HEART
[2025-11-17 00:18:53:169] >>Onrun M2HEART

[2025-11-17 00:18:54:676] >>Onrun M2HEART
[2025-11-17 00:18:56:202] >>Onrun M2HEART
[2025-11-17 00:18:57:712] >>Onrun M2HEART

[2025-11-17 00:18:59:230] >>Onrun M2HEART
[2025-11-17 00:19:00:744] >>Onrun M2HEART
[2025-11-17 00:19:02:260] >>Onrun M2HEART
[2025-11-17 00:19:03:778] >>Onrun M2HEART

[2025-11-17 00:19:05:296] >>Onrun M2HEART
[2025-11-17 00:19:06:811] >>Onrun M2HEART
[2025-11-17 00:19:08:326] >>Onrun M2HEART

[2025-11-17 00:19:09:835] >>Onrun M2HEART
[2025-11-17 00:19:11:354] >>Onrun M2HEART
[2025-11-17 00:19:12:870] >>Onrun M2HEART

[2025-11-17 00:19:14:377] >>Onrun M2HEART
[2025-11-17 00:19:15:894] >>Onrun M2HEART
[2025-11-17 00:19:17:408] >>Onrun M2HEART
[2025-11-17 00:19:18:926] >>Onrun M2HEART

[2025-11-17 00:19:20:447] >>Onrun M2HEART
[2025-11-17 00:19:21:968] >>Onrun M2HEART
[2025-11-17 00:19:23:475] >>Onrun M2HEART

[2025-11-17 00:19:24:996] >>Onrun M2HEART
[2025-11-17 00:19:26:513] >>Onrun M2HEART
[2025-11-17 00:19:28:031] >>Onrun M2HEART

[2025-11-17 00:19:29:546] >>Onrun M2HEART
[2025-11-17 00:19:31:061] >>Onrun M2HEART
[2025-11-17 00:19:32:573] >>Onrun M2HEART

[2025-11-17 00:19:34:092] >>Onrun M2HEART
[2025-11-17 00:19:35:596] >>Onrun M2HEART
[2025-11-17 00:19:37:110] >>Onrun M2HEART
[2025-11-17 00:19:38:627] >>Onrun M2HEART

[2025-11-17 00:19:40:156] >>Onrun M2HEART
[2025-11-17 00:19:41:659] >>Onrun M2HEART
[2025-11-17 00:19:43:176] >>Onrun M2HEART

[2025-11-17 00:19:44:700] >>Onrun M2HEART
[2025-11-17 00:19:46:218] >>Onrun M2HEART
[2025-11-17 00:19:47:720] >>Onrun M2HEART

[2025-11-17 00:19:49:242] >>Onrun M2HEART
[2025-11-17 00:19:50:759] >>Onrun M2HEART
[2025-11-17 00:19:52:270] >>Onrun M2HEART
[2025-11-17 00:19:53:796] >>Onrun M2HEART

[2025-11-17 00:19:55:306] >>Onrun M2HEART
[2025-11-17 00:19:56:814] >>Onrun M2HEART
[2025-11-17 00:19:58:332] >>Onrun M2HEART

[2025-11-17 00:19:59:859] >>Onrun M2HEART
[2025-11-17 00:20:01:360] >>Onrun M2HEART
[2025-11-17 00:20:02:883] >>Onrun M2HEART

[2025-11-17 00:20:04:402] >>Onrun M2HEART
[2025-11-17 00:20:05:911] >>Onrun M2HEART
[2025-11-17 00:20:07:437] >>Onrun M2HEART
[2025-11-17 00:20:08:939] >>Onrun M2HEART

[2025-11-17 00:20:10:456] >>Onrun M2HEART
[2025-11-17 00:20:11:979] >>Onrun M2HEART
[2025-11-17 00:20:13:496] >>Onrun M2HEART

[2025-11-17 00:20:15:014] >>Onrun M2HEART
[2025-11-17 00:20:16:531] >>Onrun M2HEART
[2025-11-17 00:20:18:033] >>Onrun M2HEART

[2025-11-17 00:20:19:548] >>Onrun M2HEART
[2025-11-17 00:20:21:070] >>Onrun M2HEART
[2025-11-17 00:20:22:589] >>Onrun M2HEART

[2025-11-17 00:20:24:105] >>Onrun M2HEART
[2025-11-17 00:20:25:612] >>Onrun M2HEART
[2025-11-17 00:20:27:128] >>Onrun M2HEART
[2025-11-17 00:20:28:653] >>Onrun M2HEART

[2025-11-17 00:20:30:164] >>Onrun M2HEART
