[2026-04-11 12:27:39:645] 共享HUMMAP映射名：box
[2026-04-11 12:27:45:864] 加载996专属地图成功: .\Map\cgzd.map(114/166)
[2026-04-11 12:27:45:866] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-04-11 12:27:45:929] 加载新版地图14字节: .\Map\ER71_Raider.map(400/400)
[2026-04-11 12:27:45:943] 加载996专属地图成功: .\Map\qcdl.map(213/219)
[2026-04-11 12:27:45:959] 加载新版地图14字节: .\Map\ER51_Ice.map(300/300)
[2026-04-11 12:27:45:976] 加载新版地图14字节: .\Map\001.map(108/118)
[2026-04-11 12:27:45:989] 加载996专属地图成功: .\Map\sdlzc.map(134/142)
[2026-04-11 12:27:45:991] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-04-11 12:27:46:001] 加载996专属地图成功: .\Map\tbsl.map(83/80)
[2026-04-11 12:27:46:010] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-04-11 12:27:46:013] 加载996专属地图成功: .\Map\sgzc.map(130/150)
[2026-04-11 12:27:46:015] 加载996专属地图成功: .\Map\sj.map(94/94)
[2026-04-11 12:27:46:028] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-04-11 12:27:46:032] >>Onrun M2HEART
[2026-04-11 12:27:46:038] 加载996专属地图成功: .\Map\yinzlj.map(136/124)
[2026-04-11 12:27:46:046] 加载996专属地图成功: .\Map\xwyz.map(104/104)
[2026-04-11 12:27:46:059] 加载新版地图14字节: .\Map\ID8_007.map(250/250)
[2026-04-11 12:27:46:079] 加载新版地图14字节: .\Map\PanyeShiKuPTFB02.map(200/200)
[2026-04-11 12:27:46:105] 加载新版地图14字节: .\Map\QTD2304_4Z.map(300/300)
[2026-04-11 12:27:46:234] 加载新版地图14字节: .\Map\WomaDYFb00.map(100/100)
[2026-04-11 12:27:46:236] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-04-11 12:27:46:257] 加载新版地图14字节: .\Map\XS01.map(250/250)
[2026-04-11 12:27:46:282] 加载新版地图14字节: .\Map\YGShiwang01.map(300/300)
[2026-04-11 12:27:46:304] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-04-11 12:27:46:306] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-04-11 12:27:46:307] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2026-04-11 12:27:46:322] 加载996专属地图成功: .\Map\dzyj.map(117/135)
[2026-04-11 12:27:46:331] 加载996专属地图成功: .\Map\dldlzc.map(110/98)
[2026-04-11 12:27:46:386] 加载新版地图14字节: .\Map\D3400_1.map(600/600)
[2026-04-11 12:27:46:395] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2026-04-11 12:27:46:410] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-04-11 12:27:46:412] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-04-11 12:27:46:414] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-04-11 12:27:46:425] 加载996专属地图成功: .\Map\dsdlzc.map(143/159)
[2026-04-11 12:27:46:427] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-04-11 12:27:46:430] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-04-11 12:27:46:441] 加载996专属地图成功: .\Map\xlzd.map(167/182)
[2026-04-11 12:27:46:453] 加载新版地图14字节: .\Map\D2902.map(300/300)
[2026-04-11 12:27:46:470] 加载新版地图14字节: .\Map\D2901.map(300/300)
[2026-04-11 12:27:46:491] 加载新版地图14字节: .\Map\D2904.map(300/300)
[2026-04-11 12:27:46:493] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-04-11 12:27:46:507] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-04-11 12:27:46:509] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-04-11 12:27:46:511] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-04-11 12:27:46:513] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-04-11 12:27:46:513] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-04-11 12:27:46:591] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-04-11 12:27:46:619] 加载新版地图14字节: .\Map\D005.map(300/300)
[2026-04-11 12:27:46:639] 加载新版地图14字节: .\Map\D3501.map(300/300)
[2026-04-11 12:27:46:665] 加载新版地图14字节: .\Map\123.map(400/400)
[2026-04-11 12:27:46:668] 加载新版地图14字节: .\Map\TrainField_01.map(200/200)
[2026-04-11 12:27:46:677] 加载996专属地图成功: .\Map\kmzx.map(137/187)
[2026-04-11 12:27:46:694] 加载996专属地图成功: .\Map\tzj.map(167/121)
[2026-04-11 12:27:46:700] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-04-11 12:27:46:711] 加载新版地图14字节: .\Map\D1012.map(100/100)
[2026-04-11 12:27:46:727] 加载新版地图14字节: .\Map\ID7_002.map(300/300)
[2026-04-11 12:27:46:748] 加载新版地图14字节: .\Map\ID7_004.map(150/150)
[2026-04-11 12:27:46:760] 加载新版地图14字节: .\Map\ID8_005.map(150/150)
[2026-04-11 12:27:46:775] 加载新版地图14字节: .\Map\ID8_001.map(150/150)
[2026-04-11 12:27:46:786] 加载新版地图14字节: .\Map\ER43_Fire.map(300/300)
[2026-04-11 12:27:46:809] 加载新版地图14字节: .\Map\EV_MysticDun21.map(400/400)
[2026-04-11 12:27:46:822] 加载996专属地图成功: .\Map\mjmz.map(167/131)
[2026-04-11 12:27:46:825] 加载996专属地图成功: .\Map\hgsq.map(180/164)
[2026-04-11 12:27:46:828] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-04-11 12:27:46:830] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-04-11 12:27:46:842] 加载996专属地图成功: .\Map\egdl6.map(113/101)
[2026-04-11 12:27:46:852] 加载新版地图14字节: .\Map\at94.map(94/120)
[2026-04-11 12:27:46:863] 加载996专属地图成功: .\Map\fsdc1.map(76/114)
[2026-04-11 12:27:46:863] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-04-11 12:27:46:874] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-04-11 12:27:46:896] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-04-11 12:27:46:915] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-04-11 12:27:46:920] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-04-11 12:27:46:929] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-04-11 12:27:46:944] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-04-11 12:27:46:962] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-04-11 12:27:46:963] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-04-11 12:27:46:963] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-04-11 12:27:46:983] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-04-11 12:27:47:002] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-04-11 12:27:47:027] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-04-11 12:27:47:054] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-04-11 12:27:47:055] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-04-11 12:27:47:056] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-04-11 12:27:47:057] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:061] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:064] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:067] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:070] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:072] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:075] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:077] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:082] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:084] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:087] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:089] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:093] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:095] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:098] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:100] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:104] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:107] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:110] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:112] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:116] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:118] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:122] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:125] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:127] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:131] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:134] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:137] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:140] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:144] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:146] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:149] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:152] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:154] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:157] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:161] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:164] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:166] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:170] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:172] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:176] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:179] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:182] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:185] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-11 12:27:47:198] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-04-11 12:27:47:209] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-04-11 12:27:47:209] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-04-11 12:27:47:214] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-04-11 12:27:47:553] >>Onrun M2HEART

[2026-04-11 12:27:49:062] >>Onrun M2HEART
[2026-04-11 12:27:50:591] >>Onrun M2HEART
[2026-04-11 12:27:52:094] >>Onrun M2HEART

[2026-04-11 12:27:53:622] >>Onrun M2HEART
[2026-04-11 12:27:55:131] >>Onrun M2HEART
[2026-04-11 12:27:56:652] >>Onrun M2HEART

[2026-04-11 12:27:58:161] >>Onrun M2HEART
[2026-04-11 12:27:59:685] >>Onrun M2HEART
[2026-04-11 12:28:01:186] >>Onrun M2HEART
[2026-04-11 12:28:02:717] >>Onrun M2HEART

[2026-04-11 12:28:04:227] >>Onrun M2HEART
[2026-04-11 12:28:05:735] >>Onrun M2HEART
[2026-04-11 12:28:07:260] >>Onrun M2HEART

[2026-04-11 12:28:08:770] >>Onrun M2HEART
[2026-04-11 12:28:10:292] >>Onrun M2HEART
[2026-04-11 12:28:11:803] >>Onrun M2HEART

[2026-04-11 12:28:13:310] >>Onrun M2HEART
[2026-04-11 12:28:14:837] >>Onrun M2HEART
[2026-04-11 12:28:15:241] GM_OPEN nSocket 0 nHandle 140687555100704
[2026-04-11 12:28:15:241] >>Login: 1 
[2026-04-11 12:28:15:241] >>LoginInfo: *#qccclll/玩家名字/30000000001775810657000052719/1/2/0/1/0/1/1/0/1
[2026-04-11 12:28:15:241] >>Login: 2 qccclll, sessionID:1
[2026-04-11 12:28:15:241] >>Login: 3 qccclll
[2026-04-11 12:28:15:241] AddToLoadRcdList qccclll 30000000001775810657000052719 nSocket 0 nGSocketIdx 140687555100704 nGateIdx 0
[2026-04-11 12:28:15:256] >>Login: TFrontEngine.LoadHumFromDB qccclll-30000000001775810657000052719,flag:111 Load:0 
[2026-04-11 12:28:15:302] >>Login: 6-1 qccclll
[2026-04-11 12:28:15:338] >>玩家名字，变量加载中...
[2026-04-11 12:28:15:338] >>玩家名字，数据库加载变量
[2026-04-11 12:28:15:338] >>Login: 6-3 qccclll, AType:0
[2026-04-11 12:28:15:338] >>Login: 7 qccclll
[2026-04-11 12:28:15:356] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001775810657000052719 HP:451584 map:藏星外海
[2026-04-11 12:28:15:381] >>Login: 8 qccclll
[2026-04-11 12:28:16:348] >>Onrun M2HEART
[2026-04-11 12:28:17:862] >>Onrun M2HEART

[2026-04-11 12:28:19:386] >>Onrun M2HEART
[2026-04-11 12:28:20:473] Free LoadHum qccclll 30000000001775810657000052719
[2026-04-11 12:28:20:893] >>Onrun M2HEART
[2026-04-11 12:28:21:869] 消息记录:玩家名字[藏星外海-108,186] -> 1018,0,50332672,10012,1,{"cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b","cfg_stditem":"bce228bcd5b192d4e1ddfcecfa24d0c41cc214ef4842b6b798bf738c7ed6ed8c","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_suit":"216fbad5d3da2afa61074cef8b1a6e8a","packageName":"package","channelId":"1","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","gameid":1,"ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","tripartite":0}
[2026-04-11 12:28:21:946] >>Login: 9 qccclll
[2026-04-11 12:28:21:946] >>Login: 11 qccclll
[2026-04-11 12:28:22:235] Title Load:玩家名字 - 12218,12220,12014,12222,12214,12202,12054
[2026-04-11 12:28:22:235] Title:玩家名字 + 12218 0
[2026-04-11 12:28:22:235] Title:玩家名字 + 12220 0
[2026-04-11 12:28:22:235] Title:玩家名字 + 12014 0
[2026-04-11 12:28:22:235] Title:玩家名字 + 12222 0
[2026-04-11 12:28:22:235] Title:玩家名字 + 12214 0
[2026-04-11 12:28:22:235] Title:玩家名字 + 12202 0
[2026-04-11 12:28:22:235] Title:玩家名字 + 12054 0
[2026-04-11 12:28:22:330] SetGMLevel 玩家名字 10
[2026-04-11 12:28:22:407] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001775810657000052719[藏星外海->xtc] curTid:503412
[2026-04-11 12:28:22:415] >>Onrun M2HEART
[2026-04-11 12:28:22:664] 消息记录:玩家名字[xtc-131,135] -> 1046,0,0,0,1,
[2026-04-11 12:28:22:664] 消息记录:玩家名字[xtc-131,135] -> 1046,0,0,0,2,
[2026-04-11 12:28:22:664] 消息记录:玩家名字[xtc-131,135] -> 1046,0,0,0,3,
[2026-04-11 12:28:22:664] 消息记录:玩家名字[xtc-131,135] -> 1046,0,0,0,4,

[2026-04-11 12:28:23:932] >>Onrun M2HEART
[2026-04-11 12:28:25:444] >>Onrun M2HEART
[2026-04-11 12:28:26:000] 消息记录:玩家名字[xtc-131,135] -> 2020,0,0,0,0,qccclll/0.0.0/3.40.9112/qccclll/0/111/1/0/0
[2026-04-11 12:28:26:000] 消息记录:玩家名字[xtc-131,135] -> 5026,0,0,0,0,{}
[2026-04-11 12:28:26:000] 消息记录:玩家名字[xtc-131,135] -> 5028,0,0,0,0,{"sdkver":"1.0.0","appid":"","appver":"1.1.1","channel":""}
[2026-04-11 12:28:26:170] 消息记录:玩家名字[xtc-131,135] -> 5027,0,0,0,60,藏星外海
[2026-04-11 12:28:26:952] >>Onrun M2HEART
[2026-04-11 12:28:27:247] 消息记录:玩家名字[xtc-131,135] -> 5260,0,0,0,0,
[2026-04-11 12:28:27:247] 消息记录:玩家名字[xtc-131,135] -> 1078,0,0,0,0,
[2026-04-11 12:28:27:247] 消息记录:玩家名字[xtc-131,135] -> 1079,0,0,0,0,
[2026-04-11 12:28:27:247] 消息记录:玩家名字[xtc-131,135] -> 5148,0,0,0,0,
[2026-04-11 12:28:27:247] 消息记录:玩家名字[xtc-131,135] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2026-04-11 12:28:27:247] 消息记录:玩家名字[xtc-131,135] -> 1103,0,0,0,0,
[2026-04-11 12:28:27:247] 消息记录:玩家名字[xtc-131,135] -> 1151,0,0,0,0,
[2026-04-11 12:28:27:247] 消息记录:玩家名字[xtc-131,135] -> 6209,0,0,0,0,
[2026-04-11 12:28:27:247] 消息记录:玩家名字[xtc-131,135] -> 6208,0,0,0,0,
[2026-04-11 12:28:27:401] 消息记录:玩家名字[xtc-131,135] -> 5012,0,0,0,0,xtc
[2026-04-11 12:28:27:401] 消息记录:玩家名字[xtc-131,135] -> 5027,0,0,0,60,xtc

[2026-04-11 12:28:28:478] >>Onrun M2HEART
[2026-04-11 12:28:29:983] >>Onrun M2HEART
[2026-04-11 12:28:30:541] 消息记录:玩家名字[xtc-133,137] -> 9002,514,0,0,101,
[2026-04-11 12:28:31:509] >>Onrun M2HEART
[2026-04-11 12:28:32:172] 消息记录:玩家名字[xtc-133,137] -> 9002,503,1,0,100,
[2026-04-11 12:28:32:293] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001775810657000052719[xtc->三大陆主城] curTid:503412
[2026-04-11 12:28:32:422] 消息记录:玩家名字[三大陆主城-158,233] -> 5012,0,0,0,0,三大陆主城
[2026-04-11 12:28:32:422] 消息记录:玩家名字[三大陆主城-158,233] -> 5027,0,0,0,60,三大陆主城

[2026-04-11 12:28:33:017] >>Onrun M2HEART
[2026-04-11 12:28:34:540] >>Onrun M2HEART
[2026-04-11 12:28:36:060] >>Onrun M2HEART
[2026-04-11 12:28:36:263] 消息记录:玩家名字[三大陆主城-158,229] -> 9002,9999,9999,0,105,
[2026-04-11 12:28:37:367] 消息记录:玩家名字[三大陆主城-158,229] -> 1011,0,0,0,0,{"index":999999999,"UserID":"999999999","Act":"@ggna,25"}
[2026-04-11 12:28:37:569] >>Onrun M2HEART

[2026-04-11 12:28:38:050] 消息记录:玩家名字[三大陆主城-158,229] -> 1011,0,0,0,0,{"index":999999999,"UserID":"999999999","Act":"@exit"}
