[2026-04-02 00:25:40:127] 共享HUMMAP映射名：box
[2026-04-02 00:26:27:088] 消息记录:玩家名字[xtc-139,132] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"},"type":2,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导2<\/font>","color":1},"animID":0,"taskid":2,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:27:228] >>Onrun M2HEART
[2026-04-02 00:26:27:228] 消息记录:玩家名字[xtc-139,132] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"},"type":2,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导2<\/font>","color":1},"animID":0,"taskid":2,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:27:368] 消息记录:玩家名字[xtc-139,132] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"},"type":2,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导2<\/font>","color":1},"animID":0,"taskid":2,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:27:806] 消息记录:玩家名字[xtc-139,132] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"},"type":2,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导2<\/font>","color":1},"animID":0,"taskid":2,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:28:115] 消息记录:玩家名字[xtc-139,132] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"},"type":2,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导2<\/font>","color":1},"animID":0,"taskid":2,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:28:241] 消息记录:玩家名字[xtc-139,132] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"},"type":2,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导2<\/font>","color":1},"animID":0,"taskid":2,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:28:382] 消息记录:玩家名字[xtc-139,132] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"},"type":2,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导2<\/font>","color":1},"animID":0,"taskid":2,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:28:739] >>Onrun M2HEART

[2026-04-02 00:26:30:260] >>Onrun M2HEART
[2026-04-02 00:26:30:260] 消息记录:玩家名字[xtc-139,132] -> 9002,516,0,0,101,
[2026-04-02 00:26:31:363] 消息记录:玩家名字[xtc-139,132] -> 9002,516,1,1,101,
[2026-04-02 00:26:31:426] Title:玩家名字 + 12212 0
[2026-04-02 00:26:31:426] Title save:玩家名字 - 12212
[2026-04-02 00:26:31:781] >>Onrun M2HEART
[2026-04-02 00:26:32:439] 消息记录:玩家名字[xtc-139,132] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >点击查看【<\/font><font color='#ffff00' size='14' >天天省钱<\/font><font color='#00ff00' size='14' >】<\/font>"},"type":3,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导3<\/font>","color":1},"animID":0,"taskid":3,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:33:292] >>Onrun M2HEART

[2026-04-02 00:26:34:393] 消息记录:玩家名字[xtc-139,132] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >点击查看【<\/font><font color='#ffff00' size='14' >天天省钱<\/font><font color='#00ff00' size='14' >】<\/font>"},"type":3,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导3<\/font>","color":1},"animID":0,"taskid":3,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:34:811] >>Onrun M2HEART
[2026-04-02 00:26:36:327] >>Onrun M2HEART
[2026-04-02 00:26:37:387] 消息记录:玩家名字[xtc-139,132] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >升级切割之斧<\/font><br><font color='#009bff' size='14' >可大幅提升打怪效率<\/font>"},"type":4,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >4<\/font>","color":1},"animID":0,"taskid":4,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:37:839] >>Onrun M2HEART

[2026-04-02 00:26:39:347] >>Onrun M2HEART
[2026-04-02 00:26:39:721] 消息记录:玩家名字[xtc-129,128] -> 1010,0,0,0,0,{"index":6,"UserID":"10004"}
[2026-04-02 00:26:40:872] >>Onrun M2HEART
[2026-04-02 00:26:42:379] >>Onrun M2HEART
[2026-04-02 00:26:42:661] 消息记录:玩家名字[xtc-129,128] -> 9002,6,1,0,100,
[2026-04-02 00:26:43:894] >>Onrun M2HEART

[2026-04-02 00:26:44:468] 消息记录:玩家名字[xtc-129,128] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >升级攻速之镰<\/font><br><font color='#009bff' size='14' >可大幅提升打怪效率<\/font>"},"type":5,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >5<\/font>","color":1},"animID":0,"taskid":5,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:45:419] >>Onrun M2HEART
[2026-04-02 00:26:45:637] 消息记录:玩家名字[xtc-133,128] -> 1010,0,0,0,0,{"index":7,"UserID":"10005"}
[2026-04-02 00:26:46:616] 消息记录:玩家名字[xtc-133,128] -> 9002,7,1,0,100,
[2026-04-02 00:26:46:930] >>Onrun M2HEART
[2026-04-02 00:26:48:116] 消息记录:玩家名字[xtc-133,128] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >强化斗笠<\/font><br><font color='#9b00ff' size='14' >主要的怪物减伤<\/font>"},"type":6,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >6<\/font>","color":1},"animID":0,"taskid":6,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:48:441] >>Onrun M2HEART

[2026-04-02 00:26:49:325] 消息记录:玩家名字[xtc-137,128] -> 1010,0,0,0,0,{"index":8,"UserID":"10006"}
[2026-04-02 00:26:49:965] >>Onrun M2HEART
[2026-04-02 00:26:50:074] 消息记录:玩家名字[xtc-137,128] -> 9002,8,1,0,100,
[2026-04-02 00:26:51:230] 消息记录:玩家名字[xtc-137,128] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >强化特戒<\/font><br><font color='#00ffe8' size='14' >基础属性提升<\/font>"},"type":7,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >7<\/font>","color":1},"animID":0,"taskid":7,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:51:477] >>Onrun M2HEART
[2026-04-02 00:26:52:457] 消息记录:玩家名字[xtc-141,128] -> 1010,0,0,0,0,{"index":9,"UserID":"10007"}
[2026-04-02 00:26:53:001] >>Onrun M2HEART
[2026-04-02 00:26:53:519] 消息记录:玩家名字[xtc-141,128] -> 9002,9,1,2,100,

[2026-04-02 00:26:54:516] >>Onrun M2HEART
[2026-04-02 00:26:54:799] 消息记录:玩家名字[xtc-141,128] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >魂体淬炼强化<\/font><br><font color='#00ffe8' size='14' >人物属性提升<\/font>"},"type":8,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >8<\/font>","color":1},"animID":0,"taskid":8,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:26:56:029] >>Onrun M2HEART
[2026-04-02 00:26:56:029] 消息记录:玩家名字[xtc-145,128] -> 1010,0,0,0,0,{"index":10,"UserID":"10008"}
[2026-04-02 00:26:57:255] 消息记录:玩家名字[xtc-145,128] -> 9002,10,1,0,100,
[2026-04-02 00:26:57:536] >>Onrun M2HEART
[2026-04-02 00:26:58:383] 消息记录:玩家名字[xtc-145,128] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >地<\/font><font color='#ffff00' size='14' >图<\/font><font color='#ffff00' size='14' >【<\/font><font color='#00ffe8' size='14' >山庄<\/font><font color='#ffff00' size='14' >】<\/font><br><font color='#ffff00' size='14' >击杀怪物10只<\/font><br><font color='#ffff00' size='14' >当前进度：0<\/font>"},"type":9,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >9<\/font>","color":1},"animID":0,"taskid":9,"order":1,"offsetY":0,"flag":0}

[2026-04-02 00:26:59:055] >>Onrun M2HEART
[2026-04-02 00:27:00:571] >>Onrun M2HEART
[2026-04-02 00:27:02:096] >>Onrun M2HEART
[2026-04-02 00:27:03:435] 消息记录:玩家名字[xtc-130,150] -> 1010,0,0,0,0,{"index":201,"UserID":"10059"}
[2026-04-02 00:27:03:604] >>Onrun M2HEART

[2026-04-02 00:27:04:856] 消息记录:玩家名字[xtc-130,150] -> 9002,201,1,0,100,
[2026-04-02 00:27:04:936] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001775060768000038266[xtc->山庄] curTid:57400
[2026-04-02 00:27:05:058] 消息记录:玩家名字[山庄-108,11] -> 5012,0,0,0,0,山庄
[2026-04-02 00:27:05:058] 消息记录:玩家名字[山庄-108,11] -> 5027,0,0,0,60,山庄
[2026-04-02 00:27:05:121] >>Onrun M2HEART
[2026-04-02 00:27:05:262] 消息记录:玩家名字[山庄-108,11] -> 5286,0,0,0,0,
[2026-04-02 00:27:06:635] >>Onrun M2HEART
[2026-04-02 00:27:06:712] 消息记录:玩家名字[山庄-107,11] -> 1001,107,11,0,0,0
[2026-04-02 00:27:06:929] 消息记录:玩家名字[山庄-107,10] -> 5016,0,0,0,0,10021,107,10;10019,106,11;10020,108,10;10022,106,10;10025,106,9;10023,108,9;10024,107,9;10017,105,8
[2026-04-02 00:27:08:145] >>Onrun M2HEART
[2026-04-02 00:27:08:239] 消息记录:玩家名字[山庄-104,10] -> 1003,4,0,0,10024,古月战狂盔
[2026-04-02 00:27:08:737] 消息记录:玩家名字[山庄-104,10] -> 1003,5,0,0,10023,辰星战镯
[2026-04-02 00:27:08:938] 消息记录:玩家名字[山庄-104,10] -> 5016,0,0,0,0,10029,104,11;10032,103,10;10035,103,9;10030,103,11;10034,104,9;10033,102,10;10027,102,8;10036,102,9;10026,103,8;10031,102,11;10028,101,8

[2026-04-02 00:27:09:185] 消息记录:玩家名字[山庄-103,11] -> 1003,7,0,0,10031,辰星战戒
[2026-04-02 00:27:09:671] >>Onrun M2HEART
[2026-04-02 00:27:11:181] >>Onrun M2HEART
[2026-04-02 00:27:12:180] 消息记录:玩家名字[山庄-103,12] -> 1003,0,0,0,10025,古月战狂甲
[2026-04-02 00:27:12:691] >>Onrun M2HEART
[2026-04-02 00:27:12:987] 消息记录:玩家名字[山庄-103,12] -> 5016,0,0,0,0,10040,103,13;10041,102,13;10043,102,12;10042,101,13;10037,103,14;10038,102,14;10039,101,14;10044,101,12

[2026-04-02 00:27:14:157] 消息记录:玩家名字[山庄-105,12] -> 1003,8,0,0,10035,青天战幻戒
[2026-04-02 00:27:14:157] 消息记录:玩家名字[山庄-105,12] -> 1003,3,0,0,10033,古月战狂链
[2026-04-02 00:27:14:157] 消息记录:玩家名字[山庄-105,12] -> 1003,6,0,0,10036,青天战幻镯
[2026-04-02 00:27:14:218] >>Onrun M2HEART
[2026-04-02 00:27:15:727] >>Onrun M2HEART
[2026-04-02 00:27:16:997] 消息记录:玩家名字[山庄-113,18] -> 5016,0,0,0,0,10050,113,18;10054,112,17;10051,112,18;10052,114,17;10053,113,17;10049,114,18;10047,114,19;10048,113,19;10045,112,16;10046,111,16
[2026-04-02 00:27:17:152] 消息记录:玩家名字[山庄-113,18] -> 1001,113,18,0,0,0
[2026-04-02 00:27:17:214] 地图 113,18 没有物品
[2026-04-02 00:27:17:244] >>Onrun M2HEART
[2026-04-02 00:27:18:754] >>Onrun M2HEART

[2026-04-02 00:27:19:691] 消息记录:玩家名字[山庄-118,19] -> 1001,118,19,0,0,0
[2026-04-02 00:27:20:034] 消息记录:玩家名字[山庄-117,19] -> 5016,0,0,0,0,10057,117,19;10062,119,21;10055,119,19;10063,118,21;10065,119,20;10060,118,22;10058,120,22;10059,119,22;10064,120,20;10061,120,21
[2026-04-02 00:27:20:282] >>Onrun M2HEART
[2026-04-02 00:27:21:795] >>Onrun M2HEART
[2026-04-02 00:27:22:187] 消息记录:玩家名字[山庄-114,23] -> 1003,3,0,0,10054,凌风战挂坠
[2026-04-02 00:27:22:187] 消息记录:玩家名字[山庄-114,23] -> 1003,7,0,0,10053,凌风战虎戒
[2026-04-02 00:27:23:308] >>Onrun M2HEART

[2026-04-02 00:27:24:815] >>Onrun M2HEART
[2026-04-02 00:27:24:831] 消息记录:玩家名字[山庄-115,22] -> 1001,115,22,0,0,0
[2026-04-02 00:27:25:051] 消息记录:玩家名字[山庄-115,22] -> 5016,0,0,0,0,10068,114,22;10075,115,23;10069,113,22;10066,116,22;10074,114,24;10070,112,22;10073,115,24;10071,115,25;10072,114,25
[2026-04-02 00:27:26:343] >>Onrun M2HEART
[2026-04-02 00:27:27:851] >>Onrun M2HEART
[2026-04-02 00:27:28:086] 消息记录:玩家名字[山庄-115,30] -> 5016,0,0,0,0,10086,115,30;10077,115,29;10078,114,29;10083,115,31;10084,114,31;10085,116,30;10076,116,29;10082,116,31;10080,115,32;10081,114,32;10079,116,32

[2026-04-02 00:27:29:095] 消息记录:玩家名字[山庄-115,31] -> 5016,0,0,0,0,10097,116,31;10096,117,31;10095,115,32;10087,116,30;10093,117,32;10094,116,32;10088,115,30;10091,116,33;10089,114,30;10090,117,33;10092,115,33
[2026-04-02 00:27:29:375] >>Onrun M2HEART
[2026-04-02 00:27:30:198] 消息记录:玩家名字[山庄-116,35] -> 1003,5,0,0,10075,青天战幻镯
[2026-04-02 00:27:30:198] 消息记录:玩家名字[山庄-116,35] -> 1003,0,0,0,10074,青天战幻甲
[2026-04-02 00:27:30:883] >>Onrun M2HEART
[2026-04-02 00:27:32:405] >>Onrun M2HEART
[2026-04-02 00:27:33:031] 消息记录:玩家名字[山庄-118,41] -> 1001,118,41,0,0,0
[2026-04-02 00:27:33:109] 消息记录:玩家名字[山庄-118,41] -> 5016,0,0,0,0,10103,117,42;10104,119,41;10106,117,41;10102,118,42;10100,118,43;10101,117,43;10099,119,43;10098,116,40
[2026-04-02 00:27:33:234] 消息记录:玩家名字[山庄-118,41] -> 1003,8,0,0,10086,凌风战虎戒
[2026-04-02 00:27:33:917] >>Onrun M2HEART

[2026-04-02 00:27:35:165] 消息记录:玩家名字[山庄-118,46] -> 5016,0,0,0,0,10117,119,46;10109,118,45;10110,117,45;10115,119,47;10116,118,47;10108,119,45;10113,118,48;10114,120,47;10112,119,48;10111,120,48
[2026-04-02 00:27:35:428] >>Onrun M2HEART
[2026-04-02 00:27:36:921] 消息记录:玩家名字[山庄-118,45] -> 1001,118,45,0,0,0
[2026-04-02 00:27:36:953] >>Onrun M2HEART
[2026-04-02 00:27:37:221] 消息记录:玩家名字[山庄-118,46] -> 1003,5,0,0,10116,凌风战虎镯
[2026-04-02 00:27:37:221] 消息记录:玩家名字[山庄-118,46] -> 5016,0,0,0,0,10122,118,46;10119,118,47;10121,119,46;10118,119,47;10123,120,45;10120,120,46
[2026-04-02 00:27:37:798] 消息记录:玩家名字[山庄-117,46] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >开启自动回收<\/font><br><font color='#009bff' size='14' >重要货币来源<\/font>"},"type":10,"offsetX":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >10<\/font>","color":1},"animID":0,"taskid":10,"order":1,"offsetY":0,"flag":0}
[2026-04-02 00:27:38:289] 消息记录:玩家名字[山庄-117,46] -> 1003,1,0,0,10106,凌风七色刃
[2026-04-02 00:27:38:460] >>Onrun M2HEART

[2026-04-02 00:27:39:099] 消息记录:玩家名字[山庄-116,47] -> 1001,116,47,0,0,0
[2026-04-02 00:27:39:239] 消息记录:玩家名字[山庄-115,46] -> 5016,0,0,0,0,10133,115,46;10131,115,47;10132,116,46;10125,114,45;10129,117,47;10127,116,48;10128,115,48;10126,117,48
[2026-04-02 00:27:39:986] >>Onrun M2HEART
[2026-04-02 00:27:40:873] 消息记录:玩家名字[山庄-115,47] -> 1001,115,47,0,0,0
[2026-04-02 00:27:41:261] 消息记录:玩家名字[山庄-116,46] -> 5016,0,0,0,0,10139,116,46;10135,117,47;10136,116,47;10140,116,45;10138,117,46;10141,115,45;10134,115,44
[2026-04-02 00:27:41:492] >>Onrun M2HEART
[2026-04-02 00:27:42:273] 消息记录:玩家名字[山庄-117,45] -> 5016,0,0,0,0,10148,117,45;10146,117,46;10147,118,45;10149,116,45;10145,118,46;10143,117,47;10144,116,47;10142,118,47
[2026-04-02 00:27:42:289] 消息记录:玩家名字[山庄-117,45] -> 1001,117,45,0,0,0
[2026-04-02 00:27:42:350] 地图 117,45 没有物品
[2026-04-02 00:27:43:013] >>Onrun M2HEART
[2026-04-02 00:27:43:278] 消息记录:玩家名字[山庄-117,45] -> 5016,0,0,0,0,10150,117,44;10159,116,45;10156,117,46;10157,116,46;10151,116,44;10153,117,47;10155,115,47;10154,116,47;10152,115,44;10158,115,46;10160,115,45

[2026-04-02 00:27:44:534] >>Onrun M2HEART
[2026-04-02 00:27:44:999] 消息记录:玩家名字[山庄-121,49] -> 5283,0,0,0,0,
[2026-04-02 00:27:46:043] >>Onrun M2HEART
[2026-04-02 00:27:47:551] >>Onrun M2HEART

[2026-04-02 00:27:49:080] >>Onrun M2HEART
[2026-04-02 00:27:50:239] 消息记录:玩家名字[山庄-120,47] -> 1099,0,0,0,0,
[2026-04-02 00:27:50:582] >>Onrun M2HEART
[2026-04-02 00:27:51:170] 消息记录:玩家名字[山庄-120,47] -> 1009,0,0,0,0,
[2026-04-02 00:27:51:216] 玩家 玩家名字 下线1(0,0,31)。。
[2026-04-02 00:27:51:216] 玩家 玩家名字 下线(0,0,31)。。
[2026-04-02 00:27:52:107] >>Onrun M2HEART
[2026-04-02 00:27:52:107] GM_OPEN nSocket 1 nHandle 140689395548192
[2026-04-02 00:27:52:107] >>Login: 1 
[2026-04-02 00:27:52:107] >>LoginInfo: *#qccclllll/玩家名字/30000000001775060768000038266/1/2/0/1/0/1/1/0/1
[2026-04-02 00:27:52:107] >>Login: 2 qccclllll, sessionID:1
[2026-04-02 00:27:52:107] >>Login: 3 qccclllll
[2026-04-02 00:27:52:107] AddToLoadRcdList qccclllll 30000000001775060768000038266 nSocket 1 nGSocketIdx 140689395548192 nGateIdx 0
[2026-04-02 00:27:52:123] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001775060768000038266,flag:111 Load:0 
[2026-04-02 00:27:52:229] >>Login: 6-1 qccclllll
[2026-04-02 00:27:52:229] >>玩家名字，变量加载中...
[2026-04-02 00:27:52:248] >>玩家名字，缓存加载变量
[2026-04-02 00:27:52:248] >>Login: 6-3 qccclllll, AType:0
[2026-04-02 00:27:52:248] >>Login: 7 qccclllll
[2026-04-02 00:27:52:248] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001775060768000038266 HP:54346 map:山庄
[2026-04-02 00:27:52:276] >>Login: 8 qccclllll
[2026-04-02 00:27:53:133] 消息记录:玩家名字[山庄-120,47] -> 1018,0,41944176,10012,2,{"cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b","cfg_suit":"dabacc9c1770cb404ad48f33d55bf2c1","cfg_stditem":"a54eaf6f2514eec9e8cf5904af1d7418a2363302211898f3dc3cf684725572da","packageName":"package","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","tripartite":0,"cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","channelId":"1","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","gameid":1}
[2026-04-02 00:27:53:148] >>Login: 9 qccclllll
[2026-04-02 00:27:53:148] >>Login: 11 qccclllll
[2026-04-02 00:27:53:271] Title Load:玩家名字 - 12212
[2026-04-02 00:27:53:271] Title:玩家名字 + 12212 0
[2026-04-02 00:27:53:274] SetGMLevel 玩家名字 10
[2026-04-02 00:27:53:276] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001775060768000038266[山庄->xtc] curTid:57400
[2026-04-02 00:27:53:287] 消息记录:玩家名字[xtc-133,134] -> 1046,0,0,0,1,
[2026-04-02 00:27:53:287] 消息记录:玩家名字[xtc-133,134] -> 1046,0,0,0,2,
[2026-04-02 00:27:53:287] 消息记录:玩家名字[xtc-133,134] -> 1046,0,0,0,3,
[2026-04-02 00:27:53:287] 消息记录:玩家名字[xtc-133,134] -> 1046,0,0,0,4,
[2026-04-02 00:27:53:489] 消息记录:玩家名字[xtc-133,134] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9110/qccclllll/0/111/1/0/0
[2026-04-02 00:27:53:489] 消息记录:玩家名字[xtc-133,134] -> 5026,0,0,0,0,
[2026-04-02 00:27:53:489] 消息记录:玩家名字[xtc-133,134] -> 5028,0,0,0,0,
[2026-04-02 00:27:53:520] 消息记录:玩家名字[xtc-133,134] -> 5027,0,0,0,60,山庄
[2026-04-02 00:27:53:582] 消息记录:玩家名字[xtc-133,134] -> 5260,0,0,0,0,
[2026-04-02 00:27:53:582] 消息记录:玩家名字[xtc-133,134] -> 1078,0,0,0,0,
[2026-04-02 00:27:53:582] 消息记录:玩家名字[xtc-133,134] -> 1079,0,0,0,0,
[2026-04-02 00:27:53:582] 消息记录:玩家名字[xtc-133,134] -> 5148,0,0,0,0,
[2026-04-02 00:27:53:582] 消息记录:玩家名字[xtc-133,134] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
